TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


15:09:15.140 "" SYSTEM_INFO START_LOGGING - - - "-"
15:10:40.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
15:10:40.078 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
15:10:41.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O "
15:10:41.234 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O "
15:10:42.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
15:10:42.109 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
15:10:42.109 "J" CHAR_J CHAR  -  - QwertyTeste "O "
15:10:46.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_O_Júlio_é_que_pede. 2.0.1 290.290 QwertyTeste "O J"
15:10:46.828 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
15:10:46.828 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
15:10:46.828 "Ú" CHAR_Ú CHAR  -  - QwertyTeste "O J"
15:10:46.828 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O JÚ"
15:10:46.828 "L" CHAR_L CHAR  -  - QwertyTeste "O JÚ"
15:10:46.828 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O JÚL"
15:10:46.828 "I" CHAR_I CHAR  -  - QwertyTeste "O JÚL"
15:10:46.828 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O JÚLI"
15:10:46.828 "O" CHAR_O CHAR  -  - QwertyTeste "O JÚLI"
15:10:46.828 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O JÚLIO"
15:10:46.828 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O JÚLIO"
15:10:46.828 "" NEW_WORD WORD_JÚLIO  -  - QwertyTeste "O JÚLIO "
15:10:46.828 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O JÚLIO "
15:10:46.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O JÚLIO "
15:10:46.843 "É" CHAR_É CHAR  -  - QwertyTeste "O JÚLIO "
15:10:46.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O JÚLIO É"
15:10:46.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O JÚLIO É"
15:10:46.859 "" NEW_WORD WORD_É  -  - QwertyTeste "O JÚLIO É "
15:10:46.859 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O JÚLIO É "
15:10:46.859 "Q" CHAR_Q CHAR  -  - QwertyTeste "O JÚLIO É "
15:10:46.859 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O JÚLIO É Q"
15:10:46.859 "U" CHAR_U CHAR  -  - QwertyTeste "O JÚLIO É Q"
15:10:46.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O JÚLIO É QU"
15:10:46.859 "E" CHAR_E CHAR  -  - QwertyTeste "O JÚLIO É QU"
15:10:46.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE"
15:10:46.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O JÚLIO É QUE"
15:10:46.859 "" NEW_WORD WORD_QUE  -  - QwertyTeste "O JÚLIO É QUE "
15:10:46.859 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE "
15:10:46.859 "P" CHAR_P CHAR  -  - QwertyTeste "O JÚLIO É QUE "
15:10:46.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE P"
15:10:46.859 "E" CHAR_E CHAR  -  - QwertyTeste "O JÚLIO É QUE P"
15:10:46.859 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE PE"
15:10:46.859 "D" CHAR_D CHAR  -  - QwertyTeste "O JÚLIO É QUE PE"
15:10:46.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE PED"
15:10:46.937 "E" CHAR_E CHAR  -  - QwertyTeste "O JÚLIO É QUE PED"
15:10:47.187 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE PEDE"
15:10:47.187 "." CHAR_. CHAR  -  - QwertyTeste "O JÚLIO É QUE PEDE"
15:10:47.187 "" NEW_WORD WORD_PEDE  -  - QwertyTeste "O JÚLIO É QUE PEDE."
15:10:47.187 "" NEW_SENTENCE SENTENCE_O_JÚLIO_É_QUE_PEDE.  -  - QwertyTeste "O JÚLIO É QUE PEDE."
15:10:47.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O JÚLIO É QUE PEDE."
15:10:47.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O JÚLIO É QUE PEDE."
15:10:49.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:10:49.812 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:10:50.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
15:10:50.953 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
15:10:50.953 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
15:10:53.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:10:53.531 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:10:54.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
15:10:54.515 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
15:10:54.515 "A" CHAR_A CHAR  -  - QwertyTeste ""
15:10:55.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
15:10:55.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
15:10:57.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
15:10:57.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
15:10:57.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
15:10:57.265 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
15:10:58.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
15:10:58.156 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
15:10:58.156 "m" CHAR_m CHAR  -  - QwertyTeste "A "
15:10:59.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A m"
15:11:00.015 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
15:11:00.015 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
15:11:00.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mi"
15:11:01.000 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
15:11:01.000 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
15:11:01.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A min"
15:11:01.265 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
15:11:01.281 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
15:11:02.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minh"
15:11:02.171 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
15:11:02.171 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
15:11:03.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha"
15:11:03.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
15:11:03.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
15:11:03.109 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
15:11:09.750 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje. 2.0.1 290.290 QwertyTeste "A minha "
15:11:09.765 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
15:11:09.765 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
15:11:09.765 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
15:11:09.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
15:11:09.765 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
15:11:09.765 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
15:11:09.765 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
15:11:09.765 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
15:11:09.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
15:11:09.765 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
15:11:09.765 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe "
15:11:09.765 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe "
15:11:09.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe t"
15:11:09.765 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe t"
15:11:09.765 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe ta"
15:11:09.765 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe ta"
15:11:09.765 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A minha mãe tam"
15:11:09.765 "b" CHAR_b CHAR  -  - QwertyTeste "A minha mãe tam"
15:11:09.765 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
15:11:09.765 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
15:11:09.765 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe tamb"
15:11:09.765 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe també"
15:11:09.765 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
15:11:09.765 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
15:11:09.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
15:11:09.765 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
15:11:09.765 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
15:11:09.765 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
15:11:09.765 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:11:09.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:11:09.781 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
15:11:09.781 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
15:11:09.781 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
15:11:10.140 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
15:11:10.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
15:11:10.156 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
15:11:10.156 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
15:11:10.156 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
15:11:10.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
15:11:10.156 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
15:11:10.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
15:11:10.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
15:11:10.156 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
15:11:10.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
15:11:10.156 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
15:11:10.156 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
15:11:10.156 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
15:11:10.171 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
15:11:10.171 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
15:11:10.171 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
15:11:10.171 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
15:11:10.171 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
15:11:10.171 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
15:11:10.171 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
15:11:10.171 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
15:11:10.171 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
15:11:10.171 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
15:11:10.171 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
15:11:10.171 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
15:11:10.171 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra"
15:11:10.171 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra"
15:11:10.171 "" NEW_WORD WORD_encontra  -  - QwertyTeste "A minha mãe também não se encontra "
15:11:10.171 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra "
15:11:10.171 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra "
15:11:10.171 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra c"
15:11:10.203 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra c"
15:11:10.390 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra co"
15:11:10.390 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra co"
15:11:10.390 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com"
15:11:10.390 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com"
15:11:10.390 "" NEW_WORD WORD_com  -  - QwertyTeste "A minha mãe também não se encontra com "
15:11:10.390 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com "
15:11:10.390 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com "
15:11:10.390 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com s"
15:11:10.390 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com s"
15:11:10.390 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:11:10.390 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:11:10.390 "ú" CHAR_ú CHAR  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:11:10.390 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saú"
15:11:10.390 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saú"
15:11:10.390 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
15:11:10.390 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
15:11:10.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
15:11:10.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
15:11:10.406 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:10.406 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:10.406 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:11:10.406 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:10.406 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:10.406 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:11:10.406 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
15:11:10.406 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
15:11:10.406 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
15:11:10.406 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
15:11:10.406 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
15:11:10.406 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
15:11:10.406 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
15:11:10.406 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
15:11:10.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
15:11:10.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
15:11:10.468 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:11:10.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:11:10.625 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:11:10.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:11:10.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:11:10.625 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:11:10.625 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:11:10.625 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:11:10.625 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:11:10.625 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:11:10.625 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:11:10.625 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:11:10.625 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
15:11:10.625 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
15:11:10.625 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
15:11:10.625 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
15:11:10.625 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
15:11:10.640 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
15:11:10.640 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:11:10.640 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:11:10.640 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:11:10.640 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
15:11:10.640 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
15:11:10.640 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
15:11:10.640 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
15:11:10.640 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
15:11:10.640 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
15:11:10.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
15:11:10.640 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
15:11:10.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
15:11:10.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
15:11:10.640 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:11:10.640 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:11:10.640 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:11:10.859 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:11:10.859 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:11:10.859 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
15:11:10.859 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
15:11:10.859 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
15:11:10.859 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
15:11:10.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
15:11:10.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
15:11:10.859 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:11:10.859 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:11:10.859 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:11:10.859 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:11:10.859 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:11:10.859 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
15:11:10.859 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
15:11:10.859 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
15:11:10.859 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
15:11:10.875 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
15:11:10.875 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
15:11:10.875 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
15:11:10.875 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
15:11:10.875 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
15:11:10.875 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
15:11:10.875 "" NEW_WORD WORD_tratar  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:11:10.875 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:11:10.875 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:11:10.875 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:11:10.875 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:11:10.875 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:11:10.875 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:11:10.890 "" NEW_WORD WORD_de  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:11:10.890 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:11:10.937 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
