TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:28:24.250 "" SYSTEM_INFO START_LOGGING - - - "-"
19:29:22.265 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "S"
19:29:25.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "S"
19:29:25.531 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "S"
19:29:25.531 "e" CHAR_e CHAR  -  - QwertyTeste "S"
19:29:31.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se"
19:29:31.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se"
19:29:31.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se"
19:29:31.859 "" NEW_WORD WORD_Se  -  - QwertyTeste "Se "
19:29:32.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Se "
19:29:32.921 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Se "
19:29:32.921 "q" CHAR_q CHAR  -  - QwertyTeste "Se "
19:29:36.109 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_Se_queres_derrubar_as_2_paredes_tens_de_construir_as_2_paredes_com_a_mesma_a_distância_em_relação_ao_corredor. 2.0.2 752.290 QwertyTeste "Se q"
19:29:36.125 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se q"
19:29:36.125 "u" CHAR_u CHAR  -  - QwertyTeste "Se q"
19:29:36.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se qu"
19:29:36.125 "e" CHAR_e CHAR  -  - QwertyTeste "Se qu"
19:29:36.125 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que"
19:29:36.125 "r" CHAR_r CHAR  -  - QwertyTeste "Se que"
19:29:36.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se quer"
19:29:36.125 "e" CHAR_e CHAR  -  - QwertyTeste "Se quer"
19:29:36.125 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se quere"
19:29:36.125 "s" CHAR_s CHAR  -  - QwertyTeste "Se quere"
19:29:36.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres"
19:29:36.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres"
19:29:36.125 "" NEW_WORD WORD_queres  -  - QwertyTeste "Se queres "
19:29:36.125 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres "
19:29:36.125 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres "
19:29:36.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres d"
19:29:36.125 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres d"
19:29:36.125 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres de"
19:29:36.125 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres de"
19:29:36.125 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres der"
19:29:36.125 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres der"
19:29:36.125 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derr"
19:29:36.125 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derr"
19:29:36.125 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Se queres derru"
19:29:36.125 "b" CHAR_b CHAR  -  - QwertyTeste "Se queres derru"
19:29:36.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrub"
19:29:36.125 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrub"
19:29:36.125 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derruba"
19:29:36.125 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derruba"
19:29:36.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar"
19:29:36.218 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar"
19:29:36.218 "" NEW_WORD WORD_derrubar  -  - QwertyTeste "Se queres derrubar "
19:29:36.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar "
19:29:36.437 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar "
19:29:36.437 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar a"
19:29:36.437 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar a"
19:29:36.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as"
19:29:36.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as"
19:29:36.437 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as "
19:29:36.437 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as "
19:29:36.437 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as "
19:29:36.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2"
19:29:36.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2"
19:29:36.437 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 "
19:29:36.453 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 "
19:29:36.453 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 "
19:29:36.453 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 p"
19:29:36.453 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 p"
19:29:36.453 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pa"
19:29:36.453 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 pa"
19:29:36.453 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 par"
19:29:36.453 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 par"
19:29:36.453 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pare"
19:29:36.453 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 pare"
19:29:36.453 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pared"
19:29:36.453 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 pared"
19:29:36.453 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 parede"
19:29:36.453 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 parede"
19:29:36.453 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes"
19:29:36.453 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes"
19:29:36.453 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes "
19:29:36.453 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes "
19:29:36.515 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes "
19:29:36.656 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
19:29:36.656 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
19:29:36.656 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
19:29:36.656 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
19:29:36.656 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
19:29:36.656 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
19:29:36.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
19:29:36.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
19:29:36.656 "" NEW_WORD WORD_tens  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
19:29:36.671 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
19:29:36.671 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
19:29:36.671 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens d"
19:29:36.671 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens d"
19:29:36.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de"
19:29:36.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de"
19:29:36.687 "" NEW_WORD WORD_de  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
19:29:36.890 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
19:29:36.890 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
19:29:36.890 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
19:29:36.890 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
19:29:36.890 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
19:29:36.890 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
19:29:36.890 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
19:29:36.890 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
19:29:36.890 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
19:29:36.890 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
19:29:36.890 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
19:29:36.890 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
19:29:36.890 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
19:29:36.890 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
19:29:36.890 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
19:29:36.890 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
19:29:36.890 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
19:29:36.906 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
19:29:36.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
19:29:36.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
19:29:36.906 "" NEW_WORD WORD_construir  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
19:29:36.906 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
19:29:36.906 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
19:29:36.906 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir a"
19:29:36.906 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir a"
19:29:36.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as"
19:29:36.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as"
19:29:36.906 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
19:29:36.906 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
19:29:36.906 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
19:29:36.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
19:29:36.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
19:29:36.906 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
19:29:36.906 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
19:29:36.906 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
19:29:37.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 p"
19:29:37.125 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 p"
19:29:37.125 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pa"
19:29:37.125 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pa"
19:29:37.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 par"
19:29:37.125 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 par"
19:29:37.125 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pare"
19:29:37.125 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pare"
19:29:37.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pared"
19:29:37.125 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pared"
19:29:37.125 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 parede"
19:29:37.125 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 parede"
19:29:37.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes"
19:29:37.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes"
19:29:37.125 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
19:29:37.125 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
19:29:37.125 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
19:29:37.140 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes c"
19:29:37.140 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes c"
19:29:37.140 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
19:29:37.140 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
19:29:37.140 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
19:29:37.140 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
19:29:37.140 "" NEW_WORD WORD_com  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:29:37.140 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:29:37.140 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
19:29:37.140 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
19:29:37.140 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
19:29:37.140 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:29:37.140 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:29:37.140 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
19:29:37.140 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
19:29:37.140 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
19:29:37.359 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
19:29:37.359 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
19:29:37.359 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
19:29:37.359 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
19:29:37.359 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
19:29:37.359 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
19:29:37.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
19:29:37.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
19:29:37.359 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:29:37.359 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:29:37.359 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
19:29:37.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
19:29:37.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
19:29:37.359 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:29:37.359 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:29:37.359 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
19:29:37.375 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
19:29:37.375 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
19:29:37.375 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
19:29:37.375 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
19:29:37.375 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
19:29:37.375 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
19:29:37.375 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:29:37.375 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:29:37.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:29:37.375 "â" CHAR_â CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
19:29:37.375 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distâ"
19:29:37.375 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distâ"
19:29:37.390 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distân"
19:29:37.390 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distân"
19:29:37.390 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânc"
19:29:37.390 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânc"
19:29:37.390 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânci"
19:29:37.390 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distânci"
19:29:37.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância"
19:29:37.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância"
19:29:37.593 "" NEW_WORD WORD_distância  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:29:37.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:29:37.593 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância "
19:29:37.593 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
19:29:37.593 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância e"
19:29:37.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
19:29:37.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em"
19:29:37.593 "" NEW_WORD WORD_em  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:29:37.593 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:29:37.593 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em "
19:29:37.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
19:29:37.593 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em r"
19:29:37.593 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
19:29:37.593 "l" CHAR_l CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em re"
19:29:37.593 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rel"
19:29:37.609 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rel"
19:29:37.609 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rela"
19:29:37.609 "ç" CHAR_ç CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em rela"
19:29:37.609 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
19:29:37.609 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
19:29:37.609 "ã" CHAR_ã CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaç"
19:29:37.609 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaçã"
19:29:37.609 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relaçã"
19:29:37.609 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação"
19:29:37.609 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação"
19:29:37.625 "" NEW_WORD WORD_relação  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
19:29:37.625 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação "
