TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:58:42.781 "" SYSTEM_INFO START_LOGGING - - - "-"
15:00:44.734 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizin"
15:00:44.734 "h" CHAR_h CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizin"
15:00:44.734 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinh"
15:00:44.734 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinh"
15:00:44.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho"
15:00:44.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho"
15:00:44.734 "" NEW_WORD WORD_vizinho  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho "
15:00:46.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho "
15:00:46.703 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho "
15:00:46.703 "l" CHAR_l CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho "
15:00:48.031 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_lá 0.0.1 174.157 QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho l"
15:00:48.031 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho l"
15:00:48.031 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho l"
15:00:48.046 "á" CHAR_á CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho l"
15:00:48.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá"
15:00:48.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá"
15:00:48.046 "" NEW_WORD WORD_lá  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá "
15:00:51.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá "
15:00:51.140 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá "
15:00:51.140 "." CHAR_. CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá "
15:00:51.140 "" NEW_SENTENCE SENTENCE_Este_lar_em_fase_pouco_avançada_de_construção_e_embargado_há_anos_é_meu_vizinho_lá_.  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá ."
15:00:51.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá ."
15:00:51.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá ."
15:00:51.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá ."
15:00:54.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:00:54.421 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:00:54.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste ""
15:00:55.046 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste ""
15:00:55.046 "S" CHAR_S CHAR  -  - QwertyTeste ""
15:00:56.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "S"
15:00:56.250 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "S"
15:00:57.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "S"
15:00:57.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "S"
15:00:57.125 "e" CHAR_e CHAR  -  - QwertyTeste "S"
15:00:57.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se"
15:00:57.828 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se"
15:00:57.828 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se"
15:00:57.828 "" NEW_WORD WORD_Se  -  - QwertyTeste "Se "
15:01:00.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Se "
15:01:00.640 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Se "
15:01:00.640 "q" CHAR_q CHAR  -  - QwertyTeste "Se "
15:01:01.843 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_que 0.0.2 405.157 QwertyTeste "Se q"
15:01:02.031 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se q"
15:01:02.031 "u" CHAR_u CHAR  -  - QwertyTeste "Se q"
15:01:02.031 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se qu"
15:01:02.031 "e" CHAR_e CHAR  -  - QwertyTeste "Se qu"
15:01:02.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que"
15:01:02.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que"
15:01:02.031 "" NEW_WORD WORD_que  -  - QwertyTeste "Se que "
15:01:07.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se que "
15:01:07.859 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se que "
15:01:07.859 "d" CHAR_d CHAR  -  - QwertyTeste "Se que "
15:01:13.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se que d"
15:01:14.062 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que d"
15:01:14.062 "e" CHAR_e CHAR  -  - QwertyTeste "Se que d"
15:01:20.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se que de"
15:01:20.312 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que de"
15:01:20.312 "r" CHAR_r CHAR  -  - QwertyTeste "Se que de"
15:01:23.031 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_derrubar 0.0.2 405.157 QwertyTeste "Se que der"
15:01:23.062 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que der"
15:01:23.062 "r" CHAR_r CHAR  -  - QwertyTeste "Se que der"
15:01:23.062 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se que derr"
15:01:23.062 "u" CHAR_u CHAR  -  - QwertyTeste "Se que derr"
15:01:23.078 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Se que derru"
15:01:23.078 "b" CHAR_b CHAR  -  - QwertyTeste "Se que derru"
15:01:23.078 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrub"
15:01:23.078 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrub"
15:01:23.078 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derruba"
15:01:23.078 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derruba"
15:01:23.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar"
15:01:23.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar"
15:01:23.078 "" NEW_WORD WORD_derrubar  -  - QwertyTeste "Se que derrubar "
15:01:26.140 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_as 0.0.2 405.157 QwertyTeste "Se que derrubar "
15:01:26.140 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar "
15:01:26.140 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar "
15:01:26.140 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar a"
15:01:26.140 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar a"
15:01:26.140 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as"
15:01:26.140 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as"
15:01:26.140 "" NEW_WORD WORD_as  -  - QwertyTeste "Se que derrubar as "
15:01:28.703 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_2 0.0.2 405.157 QwertyTeste "Se que derrubar as "
15:01:28.703 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se que derrubar as "
15:01:28.703 "2" CHAR_2 CHAR  -  - QwertyTeste "Se que derrubar as "
15:01:28.718 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2"
15:01:28.718 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2"
15:01:28.718 "" NEW_WORD WORD_2  -  - QwertyTeste "Se que derrubar as 2 "
15:01:33.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_paredes 1.0.3 636.204 QwertyTeste "Se que derrubar as 2 "
15:01:33.781 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 "
15:01:33.781 "p" CHAR_p CHAR  -  - QwertyTeste "Se que derrubar as 2 "
15:01:33.781 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 p"
15:01:33.781 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 p"
15:01:33.781 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 pa"
15:01:33.781 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 pa"
15:01:33.781 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 par"
15:01:33.781 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 par"
15:01:33.781 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 pare"
15:01:33.781 "d" CHAR_d CHAR  -  - QwertyTeste "Se que derrubar as 2 pare"
15:01:33.781 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 pared"
15:01:33.781 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 pared"
15:01:33.781 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 parede"
15:01:33.781 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 parede"
15:01:33.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes"
15:01:33.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes"
15:01:33.781 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se que derrubar as 2 paredes "
15:01:36.093 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_tens 0.0.2 405.157 QwertyTeste "Se que derrubar as 2 paredes "
15:01:36.109 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes "
15:01:36.109 "t" CHAR_t CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes "
15:01:36.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes t"
15:01:36.109 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes t"
15:01:36.109 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes te"
15:01:36.109 "n" CHAR_n CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes te"
15:01:36.109 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes ten"
15:01:36.109 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes ten"
15:01:36.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens"
15:01:36.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens"
15:01:36.109 "" NEW_WORD WORD_tens  -  - QwertyTeste "Se que derrubar as 2 paredes tens "
15:01:39.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_de 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens "
15:01:39.328 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens "
15:01:39.328 "d" CHAR_d CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens "
15:01:39.328 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens d"
15:01:39.328 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens d"
15:01:39.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de"
15:01:39.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de"
15:01:39.328 "" NEW_WORD WORD_de  -  - QwertyTeste "Se que derrubar as 2 paredes tens de "
15:01:43.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Se que derrubar as 2 paredes tens de "
15:01:43.203 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de "
15:01:43.203 "c" CHAR_c CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de "
15:01:48.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se que derrubar as 2 paredes tens de c"
15:01:49.078 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de c"
15:01:49.078 "o" CHAR_o CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de c"
15:01:49.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Se que derrubar as 2 paredes tens de co"
15:01:50.000 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de co"
15:01:50.000 "n" CHAR_n CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de co"
15:01:59.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se que derrubar as 2 paredes tens de con"
15:02:00.000 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de con"
15:02:00.000 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de con"
15:02:03.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Se que derrubar as 2 paredes tens de cons"
15:02:04.000 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de cons"
15:02:04.000 "t" CHAR_t CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de cons"
15:02:06.984 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_construir 0.0.3 636.157 QwertyTeste "Se que derrubar as 2 paredes tens de const"
15:02:07.078 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de const"
15:02:07.078 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de const"
15:02:07.078 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de constr"
15:02:07.078 "u" CHAR_u CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de constr"
15:02:07.078 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de constru"
15:02:07.078 "i" CHAR_i CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de constru"
15:02:07.093 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construi"
15:02:07.093 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construi"
15:02:07.093 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir"
15:02:07.093 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir"
15:02:07.093 "" NEW_WORD WORD_construir  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir "
15:02:10.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_as 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir "
15:02:10.312 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir "
15:02:10.312 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir "
15:02:10.312 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir a"
15:02:10.312 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir a"
15:02:10.312 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as"
15:02:10.312 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as"
15:02:10.312 "" NEW_WORD WORD_as  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as "
15:02:12.937 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_2 0.0.2 405.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as "
15:02:13.125 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as "
15:02:13.125 "2" CHAR_2 CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as "
15:02:13.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2"
15:02:13.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2"
15:02:13.125 "" NEW_WORD WORD_2  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 "
15:02:17.031 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_paredes 1.0.3 636.204 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 "
15:02:17.031 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 "
15:02:17.031 "p" CHAR_p CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 "
15:02:17.031 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 p"
15:02:17.031 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 p"
15:02:17.031 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 pa"
15:02:17.031 "r" CHAR_r CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 pa"
15:02:17.031 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 par"
15:02:17.031 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 par"
15:02:17.031 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 pare"
15:02:17.031 "d" CHAR_d CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 pare"
15:02:17.031 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 pared"
15:02:17.031 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 pared"
15:02:17.046 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 parede"
15:02:17.046 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 parede"
15:02:17.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes"
15:02:17.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes"
15:02:17.046 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes "
15:02:20.015 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_com 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes "
15:02:20.031 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes "
15:02:20.031 "c" CHAR_c CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes "
15:02:20.031 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes c"
15:02:20.031 "o" CHAR_o CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes c"
15:02:20.031 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes co"
15:02:20.031 "m" CHAR_m CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes co"
15:02:20.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com"
15:02:20.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com"
15:02:20.031 "" NEW_WORD WORD_com  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com "
15:02:22.843 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_a 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com "
15:02:22.953 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com "
15:02:22.953 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com "
15:02:22.953 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a"
15:02:22.953 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a"
15:02:22.953 "" NEW_WORD WORD_a  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a "
15:02:27.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a "
15:02:27.531 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a "
15:02:27.531 "m" CHAR_m CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a "
15:02:30.531 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_5_mesma 1.0.2 405.204 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a m"
15:02:30.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a m"
15:02:30.843 "e" CHAR_e CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a m"
15:02:30.843 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a me"
15:02:30.843 "s" CHAR_s CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a me"
15:02:30.843 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mes"
15:02:30.843 "m" CHAR_m CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mes"
15:02:30.843 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
15:02:30.843 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
15:02:30.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
15:02:30.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
15:02:30.843 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
15:02:33.921 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_a 0.0.1 174.157 QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
15:02:34.187 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
15:02:34.187 "a" CHAR_a CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
15:02:34.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
15:02:34.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
15:02:34.203 "" NEW_WORD WORD_a  -  - QwertyTeste "Se que derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
