TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:27:45.843 "" SYSTEM_INFO START_LOGGING - - - "-"
16:30:00.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "M"
16:30:00.687 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "M"
16:30:00.687 "a" CHAR_a CHAR  -  - QwertyTeste "M"
16:30:01.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Ma"
16:30:01.171 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Ma"
16:30:01.171 "s" CHAR_s CHAR  -  - QwertyTeste "Ma"
16:30:03.468 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_massa 0.0.1 174.157 QwertyTeste "Mas"
16:30:03.687 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Mas"
16:30:03.687 "s" CHAR_s CHAR  -  - QwertyTeste "Mas"
16:30:03.687 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Mass"
16:30:03.687 "a" CHAR_a CHAR  -  - QwertyTeste "Mass"
16:30:03.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa"
16:30:03.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa"
16:30:03.687 "" NEW_WORD WORD_Massa  -  - QwertyTeste "Massa "
16:30:06.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Massa "
16:30:06.281 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Massa "
16:30:06.281 "t" CHAR_t CHAR  -  - QwertyTeste "Massa "
16:30:08.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Massa_tricolor_em_rosca. 2.0.1 290.290 QwertyTeste "Massa t"
16:30:08.968 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa t"
16:30:08.968 "r" CHAR_r CHAR  -  - QwertyTeste "Massa t"
16:30:08.968 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Massa tr"
16:30:08.968 "i" CHAR_i CHAR  -  - QwertyTeste "Massa tr"
16:30:08.968 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tri"
16:30:08.968 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tri"
16:30:08.968 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tric"
16:30:08.968 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tric"
16:30:08.968 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Massa trico"
16:30:08.968 "l" CHAR_l CHAR  -  - QwertyTeste "Massa trico"
16:30:08.968 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricol"
16:30:08.968 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricol"
16:30:08.968 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolo"
16:30:08.968 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolo"
16:30:08.968 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor"
16:30:08.968 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor"
16:30:08.968 "" NEW_WORD WORD_tricolor  -  - QwertyTeste "Massa tricolor "
16:30:08.968 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Massa tricolor "
16:30:08.968 "e" CHAR_e CHAR  -  - QwertyTeste "Massa tricolor "
16:30:08.984 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Massa tricolor e"
16:30:08.984 "m" CHAR_m CHAR  -  - QwertyTeste "Massa tricolor e"
16:30:08.984 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em"
16:30:08.984 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em"
16:30:08.984 "" NEW_WORD WORD_em  -  - QwertyTeste "Massa tricolor em "
16:30:08.984 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolor em "
16:30:08.984 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolor em "
16:30:08.984 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricolor em r"
16:30:08.984 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricolor em r"
16:30:08.984 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Massa tricolor em ro"
16:30:08.984 "s" CHAR_s CHAR  -  - QwertyTeste "Massa tricolor em ro"
16:30:08.984 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tricolor em ros"
16:30:08.984 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tricolor em ros"
16:30:08.984 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosc"
16:30:08.984 "a" CHAR_a CHAR  -  - QwertyTeste "Massa tricolor em rosc"
16:30:08.984 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
16:30:08.984 "." CHAR_. CHAR  -  - QwertyTeste "Massa tricolor em rosca"
16:30:08.984 "" NEW_WORD WORD_rosca  -  - QwertyTeste "Massa tricolor em rosca."
16:30:09.000 "" NEW_SENTENCE SENTENCE_Massa_tricolor_em_rosca.  -  - QwertyTeste "Massa tricolor em rosca."
16:30:09.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca."
16:30:09.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em rosca."
16:30:10.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
16:30:10.890 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
16:30:10.890 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
16:30:16.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:30:16.234 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:30:16.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
16:30:16.703 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
16:30:16.703 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
16:30:17.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Q"
16:30:17.562 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Q"
16:30:18.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Q"
16:30:18.828 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
16:30:18.828 "u" CHAR_u CHAR  -  - QwertyTeste "Q"
16:30:20.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Qu"
16:30:20.234 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Qu"
16:30:20.234 "e" CHAR_e CHAR  -  - QwertyTeste "Qu"
16:30:22.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que"
16:30:22.093 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que"
16:30:22.093 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que"
16:30:22.109 "" NEW_WORD WORD_Que  -  - QwertyTeste "Que "
16:30:28.296 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_3_Que_diz_ser_uma_doença_degenerativa. 3.0.2 752.414 QwertyTeste "Que "
16:30:28.328 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que "
16:30:28.328 "d" CHAR_d CHAR  -  - QwertyTeste "Que "
16:30:28.328 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que d"
16:30:28.328 "i" CHAR_i CHAR  -  - QwertyTeste "Que d"
16:30:28.328 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Que di"
16:30:28.328 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
16:30:28.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
16:30:28.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
16:30:28.328 "" NEW_WORD WORD_diz  -  - QwertyTeste "Que diz "
16:30:28.328 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
16:30:28.328 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
16:30:28.328 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
16:30:28.328 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
16:30:28.328 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
16:30:28.328 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
16:30:28.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
16:30:28.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
16:30:28.343 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
16:30:28.343 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
16:30:28.343 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
16:30:28.343 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
16:30:28.343 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
16:30:28.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
16:30:28.343 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
16:30:28.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
16:30:28.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
16:30:28.343 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
16:30:28.343 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
16:30:28.343 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
16:30:28.343 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
16:30:28.343 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
16:30:28.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
16:30:28.343 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
16:30:28.562 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
16:30:28.562 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
16:30:28.562 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
16:30:28.562 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
16:30:28.562 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
16:30:28.562 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
16:30:28.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
16:30:28.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
16:30:28.562 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
16:30:28.562 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
16:30:28.562 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
16:30:28.562 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
16:30:28.562 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
16:30:28.562 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
16:30:28.562 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
16:30:28.562 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
16:30:28.562 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
16:30:28.578 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
16:30:28.578 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
16:30:28.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
16:30:28.578 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
16:30:28.578 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
16:30:28.578 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
16:30:28.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
16:30:28.578 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
16:30:28.578 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
16:30:28.578 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
16:30:28.578 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
16:30:28.578 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
16:30:28.593 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
16:30:28.593 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
16:30:28.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
16:30:28.812 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
16:30:28.812 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
16:30:28.812 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
16:30:28.812 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:30:28.812 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:30:28.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:30:28.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:30:30.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
16:30:30.875 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
16:30:30.875 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
16:30:32.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:30:32.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:30:33.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
16:30:33.187 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
16:30:33.187 "N" CHAR_N CHAR  -  - QwertyTeste ""
16:30:36.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
16:30:36.421 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
16:30:38.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
16:30:38.718 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
16:30:38.718 "e" CHAR_e CHAR  -  - QwertyTeste "N"
16:30:40.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
16:30:40.687 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
16:30:40.687 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
16:30:44.015 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Neuro-muscular. 2.0.1 290.290 QwertyTeste "Neu"
16:30:44.218 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
16:30:44.218 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
16:30:44.218 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
16:30:44.218 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
16:30:44.218 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
16:30:44.218 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
16:30:44.218 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
16:30:44.218 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
16:30:44.218 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
16:30:44.218 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
16:30:44.218 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
16:30:44.218 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
16:30:44.218 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
16:30:44.218 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
16:30:44.218 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
16:30:44.218 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
16:30:44.234 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
16:30:44.234 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro-muscu"
16:30:44.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neuro-muscul"
16:30:44.234 "a" CHAR_a CHAR  -  - QwertyTeste "Neuro-muscul"
16:30:44.234 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neuro-muscula"
16:30:44.234 "r" CHAR_r CHAR  -  - QwertyTeste "Neuro-muscula"
16:30:44.234 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
16:30:44.234 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular"
16:30:44.234 "" NEW_WORD WORD_Neuro-muscular  -  - QwertyTeste "Neuro-muscular."
16:30:44.234 "" NEW_SENTENCE SENTENCE_Neuro-muscular.  -  - QwertyTeste "Neuro-muscular."
16:30:44.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Neuro-muscular."
16:30:44.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Neuro-muscular."
16:31:05.703 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
16:31:08.500 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod3-3  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 203
Tempo_Efectivo_Escrita 172
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 170
Numero_Total_Teclas 170
Numero_Teclas_Ecra_Pressionadas 86
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 153
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 43.790850
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 152
Numero_Palavras_Escritas 26
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 144
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 88
Numero_Simbolos_Simples_Seleccionados 30
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 50
Numero_Palavras_Completadas 9
Posicao_Media_Palavras_Lista 1.111111
Numero_Medio_Caracteres_Completar_Palavras 1.222222
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 3
Posicao_Media_Frases_Lista 1.000000
Numero_Medio_Caracteres_Completar_Frases 4.666667
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 4
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final No osso.
Hoje ou amanhã.
O meu irmão é um ano mais novo que eu.
Massa tricolor em rosca. 
Que diz ser uma doença degenerativa. 
Neuro-muscular. 
