TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:38:09.937 "" SYSTEM_INFO START_LOGGING - - - "-"
16:40:20.843 "u" CHAR_u CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo q"
16:40:20.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo qu"
16:40:20.843 "e" CHAR_e CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo qu"
16:40:20.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que"
16:40:20.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que"
16:40:20.843 "" NEW_WORD WORD_que  -  - QwertyTeste "O meu irmão é um ano mais novo que "
16:40:24.218 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_eu 0.0.4 867.157 QwertyTeste "O meu irmão é um ano mais novo que "
16:40:24.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que "
16:40:24.250 "e" CHAR_e CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que "
16:40:24.250 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que e"
16:40:24.250 "u" CHAR_u CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que e"
16:40:24.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que eu"
16:40:24.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que eu"
16:40:24.250 "" NEW_WORD WORD_eu  -  - QwertyTeste "O meu irmão é um ano mais novo que eu "
16:40:29.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O meu irmão é um ano mais novo que eu "
16:40:29.734 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que eu "
16:40:29.734 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que eu "
16:40:30.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O meu irmão é um ano mais novo que eu"
16:40:30.625 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que eu"
16:40:30.625 "." CHAR_. CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que eu"
16:40:30.625 "" NEW_SENTENCE SENTENCE_O_meu_irmão_é_um_ano_mais_novo_que_eu.  -  - QwertyTeste "O meu irmão é um ano mais novo que eu."
16:40:32.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O meu irmão é um ano mais novo que eu."
16:40:32.656 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O meu irmão é um ano mais novo que eu."
16:40:32.656 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O meu irmão é um ano mais novo que eu."
16:40:36.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste ""
16:40:36.765 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste ""
16:40:36.765 "m" CHAR_m CHAR  -  - QwertyTeste ""
16:40:38.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "m"
16:40:38.843 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "m"
16:40:38.843 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "m"
16:40:39.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:40:39.625 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:40:40.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste ""
16:40:40.203 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste ""
16:40:40.218 "M" CHAR_M CHAR  -  - QwertyTeste ""
16:40:45.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "M"
16:40:45.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "M"
16:40:45.812 "A" CHAR_A CHAR  -  - QwertyTeste "M"
16:40:47.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "MA"
16:40:47.796 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "MA"
16:40:47.796 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "MA"
16:40:48.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "M"
16:40:48.468 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "M"
16:40:48.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "M"
16:40:48.921 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "M"
16:40:48.921 "a" CHAR_a CHAR  -  - QwertyTeste "M"
16:40:52.000 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_7_massa 1.0.4 867.204 QwertyTeste "Ma"
16:40:52.015 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Ma"
16:40:52.015 "s" CHAR_s CHAR  -  - QwertyTeste "Ma"
16:40:52.015 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Mas"
16:40:52.015 "s" CHAR_s CHAR  -  - QwertyTeste "Mas"
16:40:52.015 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Mass"
16:40:52.015 "a" CHAR_a CHAR  -  - QwertyTeste "Mass"
16:40:52.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa"
16:40:52.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa"
16:40:52.015 "" NEW_WORD WORD_Massa  -  - QwertyTeste "Massa "
16:40:55.609 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_tricolor 0.0.2 405.157 QwertyTeste "Massa "
16:40:55.625 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Massa "
16:40:55.625 "t" CHAR_t CHAR  -  - QwertyTeste "Massa "
16:40:55.625 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa t"
16:40:55.625 "r" CHAR_r CHAR  -  - QwertyTeste "Massa t"
16:40:55.625 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Massa tr"
16:40:55.625 "i" CHAR_i CHAR  -  - QwertyTeste "Massa tr"
16:40:55.625 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tri"
16:40:55.625 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tri"
16:40:55.625 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tric"
16:40:55.625 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tric"
16:40:55.625 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Massa trico"
16:40:55.625 "l" CHAR_l CHAR  -  - QwertyTeste "Massa trico"
16:40:55.625 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricol"
16:40:55.625 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricol"
16:40:55.625 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolo"
16:40:55.625 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolo"
16:40:55.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor"
16:40:55.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor"
16:40:55.625 "" NEW_WORD WORD_tricolor  -  - QwertyTeste "Massa tricolor "
16:40:57.578 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Massa tricolor "
16:40:57.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Massa tricolor "
16:40:57.578 "e" CHAR_e CHAR  -  - QwertyTeste "Massa tricolor "
16:40:57.578 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Massa tricolor e"
16:40:57.578 "m" CHAR_m CHAR  -  - QwertyTeste "Massa tricolor e"
16:40:57.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em"
16:40:57.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em"
16:40:57.578 "" NEW_WORD WORD_em  -  - QwertyTeste "Massa tricolor em "
16:41:02.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa tricolor em "
16:41:02.390 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolor em "
16:41:02.390 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolor em "
16:41:04.796 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_rosca 0.0.2 405.157 QwertyTeste "Massa tricolor em r"
16:41:05.109 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricolor em r"
16:41:05.109 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricolor em r"
16:41:05.109 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Massa tricolor em ro"
16:41:05.109 "s" CHAR_s CHAR  -  - QwertyTeste "Massa tricolor em ro"
16:41:05.109 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tricolor em ros"
16:41:05.109 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tricolor em ros"
16:41:05.109 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosc"
16:41:05.109 "a" CHAR_a CHAR  -  - QwertyTeste "Massa tricolor em rosc"
16:41:05.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
16:41:05.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em rosca"
16:41:05.125 "" NEW_WORD WORD_rosca  -  - QwertyTeste "Massa tricolor em rosca "
16:41:06.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Massa tricolor em rosca "
16:41:07.031 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca "
16:41:07.031 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Massa tricolor em rosca "
16:41:07.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Massa tricolor em rosca"
16:41:07.734 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
16:41:07.734 "." CHAR_. CHAR  -  - QwertyTeste "Massa tricolor em rosca"
16:41:07.734 "" NEW_SENTENCE SENTENCE_Massa_tricolor_em_rosca.  -  - QwertyTeste "Massa tricolor em rosca."
16:41:10.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Massa tricolor em rosca."
16:41:10.140 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca."
16:41:10.140 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Massa tricolor em rosca."
16:41:13.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:41:13.718 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:41:14.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
16:41:14.484 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
16:41:14.484 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
16:41:14.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Q"
16:41:14.828 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Q"
16:41:18.734 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_que 0.0.1 174.157 QwertyTeste "Q"
16:41:18.734 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
16:41:18.734 "u" CHAR_u CHAR  -  - QwertyTeste "Q"
16:41:18.734 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Qu"
16:41:18.734 "e" CHAR_e CHAR  -  - QwertyTeste "Qu"
16:41:18.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que"
16:41:18.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que"
16:41:18.734 "" NEW_WORD WORD_Que  -  - QwertyTeste "Que "
16:41:23.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que "
16:41:24.031 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que "
16:41:24.031 "d" CHAR_d CHAR  -  - QwertyTeste "Que "
16:41:26.906 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_diz 1.0.3 636.204 QwertyTeste "Que d"
16:41:27.109 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que d"
16:41:27.109 "i" CHAR_i CHAR  -  - QwertyTeste "Que d"
16:41:27.109 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Que di"
16:41:27.109 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
16:41:27.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
16:41:27.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
16:41:27.109 "" NEW_WORD WORD_diz  -  - QwertyTeste "Que diz "
16:41:30.031 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_ser 0.0.3 636.157 QwertyTeste "Que diz "
16:41:30.187 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
16:41:30.187 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
16:41:30.187 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
16:41:30.187 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
16:41:30.187 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
16:41:30.187 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
16:41:30.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
16:41:30.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
16:41:30.187 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
16:41:33.906 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_uma 0.0.1 174.157 QwertyTeste "Que diz ser "
16:41:33.906 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
16:41:33.906 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
16:41:33.921 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
16:41:33.921 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
16:41:33.921 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
16:41:33.921 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
16:41:33.921 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
16:41:33.921 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
16:41:33.921 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
16:41:35.968 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_doença 0.0.2 405.157 QwertyTeste "Que diz ser uma "
16:41:36.093 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
16:41:36.093 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
16:41:36.093 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
16:41:36.093 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
16:41:36.093 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
16:41:36.093 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
16:41:36.093 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
16:41:36.093 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
16:41:36.109 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
16:41:36.109 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
16:41:36.109 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
16:41:36.109 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
16:41:36.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
16:41:36.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
16:41:36.109 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
16:41:39.625 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_degenerativa 0.0.4 867.157 QwertyTeste "Que diz ser uma doença "
16:41:39.625 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
16:41:39.625 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
16:41:39.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
16:41:39.625 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
16:41:39.625 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
16:41:39.625 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
16:41:39.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
16:41:39.625 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
16:41:39.625 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
16:41:39.625 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
16:41:39.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
16:41:39.625 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
16:41:39.625 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
16:41:39.625 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
16:41:39.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
16:41:39.640 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
16:41:39.640 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
16:41:39.640 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
16:41:39.640 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
16:41:39.640 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
16:41:39.640 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
16:41:39.640 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
16:41:39.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
16:41:39.640 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
16:41:39.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
16:41:39.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
16:41:39.640 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa "
16:41:42.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que diz ser uma doença degenerativa "
16:41:42.140 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa "
16:41:42.140 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa "
16:41:43.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Que diz ser uma doença degenerativa"
16:41:43.281 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
16:41:43.281 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
16:41:43.281 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:41:44.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Que diz ser uma doença degenerativa."
16:41:44.421 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:41:44.421 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
16:41:48.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
16:41:48.609 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
16:41:48.609 "n" CHAR_n CHAR  -  - QwertyTeste ""
16:41:50.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "n"
16:41:50.562 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "n"
16:41:50.562 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "n"
16:41:51.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:41:51.015 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:41:51.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
16:41:51.671 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
16:41:51.671 "N" CHAR_N CHAR  -  - QwertyTeste ""
16:41:54.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
16:41:54.937 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
16:41:54.937 "E" CHAR_E CHAR  -  - QwertyTeste "N"
16:41:56.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NE"
16:41:56.968 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NE"
16:41:56.968 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NE"
16:41:57.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
16:41:57.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
16:41:57.859 "E" CHAR_E CHAR  -  - QwertyTeste "N"
16:42:03.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NE"
16:42:03.031 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NE"
16:42:03.031 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NE"
16:42:04.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
16:42:04.593 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
16:42:05.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
16:42:05.265 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
16:42:05.265 "e" CHAR_e CHAR  -  - QwertyTeste "N"
16:42:09.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
16:42:09.140 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
16:42:09.140 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
16:42:12.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Neu"
16:42:12.828 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
16:42:12.828 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
16:42:14.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Neur"
16:42:14.187 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
16:42:14.187 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
16:42:17.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_- 7.0.11 944.640 QwertyTeste "Neuro"
16:42:17.656 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
16:42:17.656 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
16:42:20.109 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_neuro-muscular 0.0.1 174.157 QwertyTeste "Neuro-"
16:42:20.171 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
16:42:20.171 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
16:42:20.171 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
16:42:20.171 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
16:42:20.171 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
16:42:20.171 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
16:42:20.171 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
16:42:20.171 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
16:42:20.171 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
16:42:20.171 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
16:42:20.171 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
