TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:31:55.921 "" SYSTEM_INFO START_LOGGING - - - "-"
19:33:57.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O HP"
19:33:57.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O HP"
19:33:57.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O HP"
19:33:57.343 "" NEW_WORD WORD_HP  -  - QwertyTeste "O HP "
19:33:59.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "O HP "
19:33:59.125 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "O HP "
19:33:59.125 "n" CHAR_n CHAR  -  - QwertyTeste "O HP "
19:33:59.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O HP n"
19:33:59.828 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O HP n"
19:33:59.828 "o" CHAR_o CHAR  -  - QwertyTeste "O HP n"
19:34:00.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_v 7.0.5 454.640 QwertyTeste "O HP no"
19:34:00.562 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "O HP no"
19:34:00.562 "v" CHAR_v CHAR  -  - QwertyTeste "O HP no"
19:34:02.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O HP nov"
19:34:02.109 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O HP nov"
19:34:02.109 "o" CHAR_o CHAR  -  - QwertyTeste "O HP nov"
19:34:04.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O HP novo"
19:34:04.390 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O HP novo"
19:34:04.390 "." CHAR_. CHAR  -  - QwertyTeste "O HP novo"
19:34:04.390 "" NEW_WORD WORD_novo  -  - QwertyTeste "O HP novo."
19:34:04.390 "" NEW_SENTENCE SENTENCE_O_HP_novo.  -  - QwertyTeste "O HP novo."
19:34:05.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O HP novo."
19:34:05.265 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O HP novo."
19:34:05.265 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O HP novo."
19:34:05.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:34:05.968 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:34:05.968 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:34:07.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:34:07.953 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:34:08.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste ""
19:34:08.750 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste ""
19:34:08.750 "R" CHAR_R CHAR  -  - QwertyTeste ""
19:34:09.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "R"
19:34:09.453 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "R"
19:34:10.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "R"
19:34:10.562 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "R"
19:34:10.562 "e" CHAR_e CHAR  -  - QwertyTeste "R"
19:34:11.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Re"
19:34:11.078 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Re"
19:34:11.078 "c" CHAR_c CHAR  -  - QwertyTeste "Re"
19:34:11.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Rec"
19:34:11.750 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Rec"
19:34:11.750 "e" CHAR_e CHAR  -  - QwertyTeste "Rec"
19:34:12.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Rece"
19:34:12.671 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Rece"
19:34:12.671 "b" CHAR_b CHAR  -  - QwertyTeste "Rece"
19:34:13.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Receb"
19:34:13.765 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Receb"
19:34:13.765 "i" CHAR_i CHAR  -  - QwertyTeste "Receb"
19:34:16.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi"
19:34:16.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi"
19:34:16.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi"
19:34:16.796 "" NEW_WORD WORD_Recebi  -  - QwertyTeste "Recebi "
19:34:17.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Recebi "
19:34:17.718 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi "
19:34:17.718 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi "
19:34:19.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o"
19:34:19.312 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o"
19:34:19.312 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o"
19:34:19.312 "" NEW_WORD WORD_o  -  - QwertyTeste "Recebi o "
19:34:20.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o "
19:34:20.250 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o "
19:34:21.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Recebi o "
19:34:21.578 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Recebi o "
19:34:21.578 "P" CHAR_P CHAR  -  - QwertyTeste "Recebi o "
19:34:25.015 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_pc 0.0.1 174.157 QwertyTeste "Recebi o P"
19:34:25.109 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o P"
19:34:25.109 "C" CHAR_C CHAR  -  - QwertyTeste "Recebi o P"
19:34:25.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC"
19:34:25.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC"
19:34:25.109 "" NEW_WORD WORD_PC  -  - QwertyTeste "Recebi o PC "
19:34:29.578 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_toshiba 1.0.1 174.204 QwertyTeste "Recebi o PC "
19:34:29.578 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o PC "
19:34:29.578 "T" CHAR_T CHAR  -  - QwertyTeste "Recebi o PC "
19:34:29.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o PC T"
19:34:29.578 "O" CHAR_O CHAR  -  - QwertyTeste "Recebi o PC T"
19:34:29.578 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o PC TO"
19:34:29.578 "S" CHAR_S CHAR  -  - QwertyTeste "Recebi o PC TO"
19:34:29.578 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o PC TOS"
19:34:29.578 "H" CHAR_H CHAR  -  - QwertyTeste "Recebi o PC TOS"
19:34:29.578 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSH"
19:34:29.578 "I" CHAR_I CHAR  -  - QwertyTeste "Recebi o PC TOSH"
19:34:29.578 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHI"
19:34:29.578 "B" CHAR_B CHAR  -  - QwertyTeste "Recebi o PC TOSHI"
19:34:29.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIB"
19:34:29.578 "A" CHAR_A CHAR  -  - QwertyTeste "Recebi o PC TOSHIB"
19:34:29.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA"
19:34:29.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA"
19:34:29.578 "" NEW_WORD WORD_TOSHIBA  -  - QwertyTeste "Recebi o PC TOSHIBA "
19:34:32.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC TOSHIBA "
19:34:32.812 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA "
19:34:33.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Recebi o PC TOSHIBA "
19:34:33.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA "
19:34:33.578 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA "
19:34:34.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Recebi o PC TOSHIBA e"
19:34:35.093 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA e"
19:34:35.093 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA e"
19:34:40.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC TOSHIBA em"
19:34:40.984 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em"
19:34:41.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Recebi o PC TOSHIBA em"
19:34:41.828 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em"
19:34:41.828 "A" CHAR_A CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em"
19:34:43.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Recebi o PC TOSHIBA emA"
19:34:43.921 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA emA"
19:34:43.921 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA emA"
19:34:44.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC TOSHIBA em"
19:34:44.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em"
19:34:44.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em"
19:34:46.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Recebi o PC TOSHIBA em "
19:34:46.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em "
19:34:46.234 "A" CHAR_A CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em "
19:34:47.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC TOSHIBA em A"
19:34:47.421 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em A"
19:34:48.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Recebi o PC TOSHIBA em A"
19:34:48.968 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em A"
19:34:48.968 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em A"
19:34:50.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Recebi o PC TOSHIBA em Ab"
19:34:50.359 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Ab"
19:34:50.359 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Ab"
19:34:51.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Recebi o PC TOSHIBA em Abr"
19:34:51.734 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abr"
19:34:51.734 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abr"
19:34:52.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Recebi o PC TOSHIBA em Abri"
19:34:52.656 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abri"
19:34:52.656 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abri"
19:34:54.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC TOSHIBA em Abril"
19:34:54.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril"
19:34:54.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril"
19:34:54.750 "" NEW_WORD WORD_Abril  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril "
19:34:57.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Recebi o PC TOSHIBA em Abril "
19:34:57.421 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril "
19:34:57.421 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril "
19:34:58.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Recebi o PC TOSHIBA em Abril d"
19:34:58.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril d"
19:34:58.156 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril d"
19:35:01.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de"
19:35:01.609 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de"
19:35:01.609 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de"
19:35:01.609 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de "
19:35:02.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de "
19:35:02.968 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de "
19:35:02.968 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de "
19:35:04.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de 2"
19:35:04.421 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2"
19:35:04.421 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2"
19:35:04.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de 20"
19:35:04.875 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 20"
19:35:04.875 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 20"
19:35:06.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_5 4.0.6 532.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de 200"
19:35:06.031 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 200"
19:35:06.031 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 200"
19:35:09.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005"
19:35:09.484 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005"
19:35:09.484 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005"
19:35:09.484 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005."
19:35:09.484 "" NEW_SENTENCE SENTENCE_Recebi_o_PC_TOSHIBA_em_Abril_de_2005.  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005."
19:35:12.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005."
19:35:12.968 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005."
19:35:12.968 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005."
19:35:13.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:35:13.468 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:35:13.468 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:35:15.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:35:15.765 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:35:16.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste ""
19:35:16.656 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste ""
19:35:16.656 "J" CHAR_J CHAR  -  - QwertyTeste ""
19:35:17.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "J"
19:35:17.359 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "J"
19:35:21.437 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_jornal 0.0.4 867.157 QwertyTeste "J"
19:35:21.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "J"
19:35:21.578 "o" CHAR_o CHAR  -  - QwertyTeste "J"
19:35:21.578 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Jo"
19:35:21.578 "r" CHAR_r CHAR  -  - QwertyTeste "Jo"
19:35:21.578 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Jor"
19:35:21.578 "n" CHAR_n CHAR  -  - QwertyTeste "Jor"
19:35:21.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Jorn"
19:35:21.578 "a" CHAR_a CHAR  -  - QwertyTeste "Jorn"
19:35:21.578 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Jorna"
19:35:21.578 "l" CHAR_l CHAR  -  - QwertyTeste "Jorna"
19:35:21.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Jornal"
19:35:21.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Jornal"
19:35:21.593 "" NEW_WORD WORD_Jornal  -  - QwertyTeste "Jornal "
19:35:28.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Jornal "
19:35:28.359 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Jornal "
19:35:28.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Jornal"
19:35:28.703 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Jornal"
19:35:28.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Jorna"
19:35:28.921 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Jorna"
19:35:28.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Jorn"
19:35:28.953 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Jorn"
19:35:29.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Jor"
19:35:29.171 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Jor"
19:35:29.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Jo"
19:35:29.390 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Jo"
19:35:30.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "J"
19:35:30.515 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "J"
19:35:31.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
19:35:31.218 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
19:35:31.218 "1" CHAR_1 CHAR  -  - QwertyTeste ""
19:35:32.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "1"
19:35:33.062 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
19:35:33.062 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
19:35:33.062 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
19:35:34.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "1 "
19:35:34.687 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "1 "
19:35:35.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "1 J"
19:35:35.093 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "1 J"
19:35:35.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "1 Jo"
19:35:35.125 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "1 Jo"
19:35:35.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "1 Jor"
19:35:35.328 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "1 Jor"
19:35:35.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "1 Jorn"
19:35:35.562 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "1 Jorn"
19:35:35.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "1 Jorna"
19:35:35.796 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "1 Jorna"
19:35:37.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "1 Jornal"
19:35:37.156 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 Jornal"
19:35:37.156 "." CHAR_. CHAR  -  - QwertyTeste "1 Jornal"
19:35:37.156 "" NEW_SENTENCE SENTENCE_1_Jornal.  -  - QwertyTeste "1 Jornal."
19:35:39.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "1 Jornal."
19:35:39.921 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "1 Jornal."
19:35:39.921 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "1 Jornal."
19:35:40.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:35:40.593 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:35:40.593 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:35:42.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:35:42.875 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:35:43.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
19:35:43.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
19:35:43.796 "E" CHAR_E CHAR  -  - QwertyTeste ""
19:35:44.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
19:35:44.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
19:35:45.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
19:35:45.890 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
19:35:45.890 "u" CHAR_u CHAR  -  - QwertyTeste "E"
19:35:47.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
19:35:47.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
19:35:47.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
19:35:47.890 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
