TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:33:40.343 "" SYSTEM_INFO START_LOGGING - - - "-"
16:34:59.984 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de "
16:35:01.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de "
16:35:01.234 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de "
16:35:01.234 "P" CHAR_P CHAR  -  - QwertyTeste "Transferências de "
16:35:01.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferências de P"
16:35:01.500 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de P"
16:35:01.500 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de P"
16:35:03.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de PC"
16:35:03.093 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC"
16:35:03.093 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC"
16:35:03.093 "" NEW_WORD WORD_PC  -  - QwertyTeste "Transferências de PC "
16:35:03.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC "
16:35:03.796 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC "
16:35:03.796 "P" CHAR_P CHAR  -  - QwertyTeste "Transferências de PC "
16:35:04.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferências de PC P"
16:35:04.468 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de PC P"
16:35:04.468 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de PC P"
16:35:05.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC PC"
16:35:05.203 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC PC"
16:35:06.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Transferências de PC PC"
16:35:06.312 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Transferências de PC PC"
16:35:06.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Esquerda 8.0.16 908.687 QwertyTeste "Transferências de PC P"
16:35:06.343 "" KEY_DOWN_4_(TN) AUTO_KEY  -  - QwertyTeste "Transferências de PC P"
16:35:08.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC "
16:35:08.375 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC "
16:35:08.375 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de PC "
16:35:09.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferências de PC p"
16:35:09.296 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC p"
16:35:09.296 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC p"
16:35:10.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Transferências de PC pa"
16:35:10.000 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de PC pa"
16:35:10.000 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de PC pa"
16:35:10.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferências de PC par"
16:35:10.671 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC par"
16:35:10.671 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC par"
16:35:11.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de PC para"
16:35:11.140 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC para"
16:35:11.140 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC para"
16:35:11.140 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de PC para "
16:35:13.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Transferências de PC para "
16:35:13.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Transferências de PC para "
16:35:13.421 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
16:35:13.421 "" KEY_DOWN_6_(TN) KEY  -  - QwertyTeste "Transferências de PC para P"
16:35:13.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Direita 8.0.17 958.687 QwertyTeste "Transferências de PC para PC"
16:35:13.437 "" KEY_DOWN_6_(TN) AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC"
16:35:16.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Transferências de PC para PC"
16:35:16.500 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC"
16:35:16.500 "." CHAR_. CHAR  -  - QwertyTeste "Transferências de PC para PC"
16:35:16.500 "" NEW_SENTENCE SENTENCE_Transferências_de_PC_para_PC.  -  - QwertyTeste "Transferências de PC para PC."
16:35:17.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Transferências de PC para PC."
16:35:17.234 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC."
16:35:17.234 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Transferências de PC para PC."
16:35:20.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:35:20.625 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:35:21.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
16:35:21.968 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
16:35:21.968 "O" CHAR_O CHAR  -  - QwertyTeste ""
16:35:23.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
16:35:23.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
16:35:23.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
16:35:23.343 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
16:35:24.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
16:35:24.500 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
16:35:24.500 "J" CHAR_J CHAR  -  - QwertyTeste "O "
16:35:25.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
16:35:25.203 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
16:35:27.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
16:35:27.812 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
16:35:28.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
16:35:28.437 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
16:35:28.437 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
16:35:29.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "O Jú"
16:35:29.078 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
16:35:29.078 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
16:35:29.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O Júl"
16:35:29.328 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
16:35:29.343 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
16:35:30.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O Júli"
16:35:30.234 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
16:35:30.234 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
16:35:33.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio"
16:35:33.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
16:35:33.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
16:35:33.000 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
16:35:34.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O Júlio "
16:35:34.921 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
16:35:37.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio "
16:35:38.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
16:35:38.015 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
16:35:40.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é"
16:35:40.296 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
16:35:40.296 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
16:35:40.296 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
16:35:41.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "O Júlio é "
16:35:41.656 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
16:35:41.656 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
16:35:42.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O Júlio é q"
16:35:42.125 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
16:35:42.125 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
16:35:42.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é qu"
16:35:42.828 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
16:35:42.828 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
16:35:44.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é que"
16:35:44.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
16:35:44.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
16:35:44.250 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
16:35:45.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "O Júlio é que "
16:35:45.578 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
16:35:45.578 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
16:35:46.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que p"
16:35:46.265 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
16:35:46.265 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
16:35:46.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "O Júlio é que pe"
16:35:46.734 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
16:35:46.734 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
16:35:47.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que ped"
16:35:47.421 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
16:35:47.421 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
16:35:49.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O Júlio é que pede"
16:35:49.937 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
16:35:49.937 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
16:35:49.953 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
16:35:49.953 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
16:35:50.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O Júlio é que pede."
16:35:50.640 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O Júlio é que pede."
16:35:50.640 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O Júlio é que pede."
16:35:55.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:35:55.953 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:35:56.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
16:35:56.515 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
16:35:56.515 "A" CHAR_A CHAR  -  - QwertyTeste ""
16:35:57.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
16:35:57.218 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
16:36:00.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
16:36:00.875 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
16:36:00.875 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
16:36:00.875 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
16:36:02.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
16:36:02.484 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
16:36:02.484 "m" CHAR_m CHAR  -  - QwertyTeste "A "
16:36:02.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A m"
16:36:02.734 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
16:36:02.734 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
16:36:03.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mi"
16:36:03.203 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
16:36:03.203 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
16:36:03.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A min"
16:36:03.484 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
16:36:03.484 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
16:36:04.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minh"
16:36:04.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
16:36:04.812 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
16:36:05.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha"
16:36:05.968 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
16:36:05.968 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
16:36:05.968 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
16:36:07.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha "
16:36:07.765 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
16:36:07.765 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
16:36:10.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha m"
16:36:10.406 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
16:36:11.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha m"
16:36:11.203 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
16:36:11.203 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
16:36:12.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mã"
16:36:12.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
16:36:12.156 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
16:36:14.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe"
16:36:14.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
16:36:14.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
16:36:14.843 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
16:36:16.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe "
16:36:16.031 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe "
16:36:16.031 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe "
16:36:17.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe t"
16:36:17.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe t"
16:36:17.343 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe t"
16:36:18.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe ta"
16:36:18.031 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe ta"
16:36:18.031 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe ta"
16:36:18.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "A minha mãe tam"
16:36:18.718 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A minha mãe tam"
16:36:18.718 "b" CHAR_b CHAR  -  - QwertyTeste "A minha mãe tam"
16:36:20.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe tamb"
16:36:20.781 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
16:36:21.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe tamb"
16:36:21.265 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
16:36:21.265 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe tamb"
16:36:21.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe també"
16:36:21.968 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe també"
16:36:21.968 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
16:36:25.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também"
16:36:25.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
16:36:25.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
16:36:25.781 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
16:36:26.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também "
16:36:26.515 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
16:36:26.515 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
16:36:27.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha mãe também n"
16:36:27.906 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
16:36:28.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também n"
16:36:28.781 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
16:36:28.781 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
16:36:29.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também nã"
16:36:29.953 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
16:36:29.953 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
16:36:31.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não"
16:36:31.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
16:36:31.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
16:36:31.125 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
16:36:31.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não "
16:36:31.984 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
16:36:31.984 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
16:36:32.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não s"
16:36:32.468 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
16:36:32.468 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
16:36:33.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se"
16:36:33.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
16:36:33.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
16:36:33.859 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
16:36:34.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se "
16:36:34.500 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
16:36:34.500 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
16:36:34.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se e"
16:36:35.140 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
16:36:35.140 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
16:36:35.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se en"
16:36:35.437 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
16:36:35.437 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
16:36:36.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se enc"
16:36:37.031 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
16:36:37.031 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
16:36:37.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se enco"
16:36:37.500 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
16:36:37.500 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
16:36:37.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encon"
16:36:38.109 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
16:36:38.109 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
16:36:38.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encont"
16:36:38.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
16:36:38.156 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
16:36:39.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontr"
16:36:39.109 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
16:36:39.109 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
16:36:39.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra"
16:36:40.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra"
