TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:33:19.578 "" SYSTEM_INFO START_LOGGING - - - "-"
19:35:19.421 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o pc t"
19:35:19.421 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi o pc t"
19:35:19.421 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o pc to"
19:35:19.421 "s" CHAR_s CHAR  -  - QwertyTeste "Recebi o pc to"
19:35:19.421 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o pc tos"
19:35:19.421 "h" CHAR_h CHAR  -  - QwertyTeste "Recebi o pc tos"
19:35:19.421 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc tosh"
19:35:19.421 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc tosh"
19:35:19.421 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshi"
19:35:19.421 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshi"
19:35:19.421 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshib"
19:35:19.421 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshib"
19:35:19.421 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba"
19:35:19.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba"
19:35:19.437 "" NEW_WORD WORD_toshiba  -  - QwertyTeste "Recebi o pc toshiba "
19:35:19.437 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba "
19:35:19.437 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba "
19:35:19.437 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba e"
19:35:19.437 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o pc toshiba e"
19:35:19.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em"
19:35:19.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em"
19:35:19.437 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o pc toshiba em "
19:35:19.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em "
19:35:19.437 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshiba em "
19:35:19.437 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em a"
19:35:19.437 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshiba em a"
19:35:19.437 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em ab"
19:35:19.437 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o pc toshiba em ab"
19:35:19.437 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abr"
19:35:19.437 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc toshiba em abr"
19:35:19.656 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abri"
19:35:19.656 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o pc toshiba em abri"
19:35:19.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril"
19:35:19.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril"
19:35:19.656 "" NEW_WORD WORD_abril  -  - QwertyTeste "Recebi o pc toshiba em abril "
19:35:19.656 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril "
19:35:19.656 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril "
19:35:19.656 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril d"
19:35:19.656 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril d"
19:35:19.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de"
19:35:19.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de"
19:35:19.656 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o pc toshiba em abril de "
19:35:19.656 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de "
19:35:19.656 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de "
19:35:19.656 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
19:35:19.656 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
19:35:19.656 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
19:35:19.671 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
19:35:19.671 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
19:35:19.671 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
19:35:19.671 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
19:35:19.671 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
19:35:19.671 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
19:35:19.671 "" NEW_SENTENCE SENTENCE_Recebi_o_pc_toshiba_em_abril_de_2005.  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
19:35:19.671 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
19:35:19.671 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
19:35:22.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:35:22.406 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:35:22.406 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:35:25.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
19:35:25.078 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
19:35:25.078 "1" CHAR_1 CHAR  -  - QwertyTeste ""
19:35:28.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "1"
19:35:28.671 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
19:35:28.671 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
19:35:28.671 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
19:35:30.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "1 "
19:35:30.328 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
19:35:30.328 "j" CHAR_j CHAR  -  - QwertyTeste "1 "
19:35:36.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 j"
19:35:36.562 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 j"
19:35:36.562 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 j"
19:35:37.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 "
19:35:37.609 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 "
19:35:38.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "1 "
19:35:39.015 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
19:35:39.015 "J" CHAR_J CHAR  -  - QwertyTeste "1 "
19:35:40.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 J"
19:35:40.406 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 J"
19:35:42.156 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_jornal 0.0.1 174.157 QwertyTeste "1 J"
19:35:42.156 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 J"
19:35:42.156 "o" CHAR_o CHAR  -  - QwertyTeste "1 J"
19:35:42.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 Jo"
19:35:42.156 "r" CHAR_r CHAR  -  - QwertyTeste "1 Jo"
19:35:42.156 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 Jor"
19:35:42.156 "n" CHAR_n CHAR  -  - QwertyTeste "1 Jor"
19:35:42.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 Jorn"
19:35:42.156 "a" CHAR_a CHAR  -  - QwertyTeste "1 Jorn"
19:35:42.156 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 Jorna"
19:35:42.156 "l" CHAR_l CHAR  -  - QwertyTeste "1 Jorna"
19:35:42.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 Jornal"
19:35:42.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 Jornal"
19:35:42.156 "" NEW_WORD WORD_Jornal  -  - QwertyTeste "1 Jornal "
19:35:46.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 Jornal "
19:35:46.890 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 Jornal "
19:35:46.890 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 Jornal "
19:35:48.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "1 Jornal"
19:35:48.250 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 Jornal"
19:35:48.250 "." CHAR_. CHAR  -  - QwertyTeste "1 Jornal"
19:35:48.250 "" NEW_SENTENCE SENTENCE_1_Jornal.  -  - QwertyTeste "1 Jornal."
19:35:49.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "1 Jornal."
19:35:49.578 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "1 Jornal."
19:35:49.578 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "1 Jornal."
19:35:56.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:35:56.593 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:35:57.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
19:35:57.718 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
19:35:57.718 "E" CHAR_E CHAR  -  - QwertyTeste ""
19:35:59.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
19:35:59.031 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
19:35:59.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
19:35:59.953 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
19:35:59.953 "u" CHAR_u CHAR  -  - QwertyTeste "E"
19:36:01.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
19:36:01.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
19:36:01.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
19:36:01.328 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
19:36:08.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_quero 0.0.2 405.157 QwertyTeste "Eu "
19:36:08.921 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
19:36:08.921 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
19:36:08.921 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
19:36:08.921 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
19:36:08.921 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
19:36:08.921 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
19:36:08.921 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
19:36:08.921 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
19:36:08.921 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
19:36:08.921 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
19:36:08.921 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
19:36:08.921 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
19:36:08.921 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
19:36:12.218 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_mudar 1.0.1 174.204 QwertyTeste "Eu quero "
19:36:12.234 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
19:36:12.234 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
19:36:12.234 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
19:36:12.234 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
19:36:12.234 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
19:36:12.234 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
19:36:12.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
19:36:12.234 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
19:36:12.234 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
19:36:12.234 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
19:36:12.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
19:36:12.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
19:36:12.234 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
19:36:15.625 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_Eu_quero_mudar_de_cadeira! 2.0.2 752.290 QwertyTeste "Eu quero mudar "
19:36:15.640 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
19:36:15.640 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
19:36:15.640 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
19:36:15.640 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
19:36:15.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
19:36:15.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
19:36:15.640 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
19:36:15.640 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
19:36:15.640 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
19:36:15.640 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
19:36:15.640 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
19:36:15.640 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
19:36:15.640 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
19:36:15.640 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
19:36:15.640 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
19:36:15.640 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
19:36:15.640 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
19:36:15.656 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
19:36:15.656 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
19:36:15.656 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
19:36:15.656 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
19:36:15.656 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:15.656 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:15.656 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
19:36:15.656 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:15.656 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:15.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:15.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira!"
19:36:40.406 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
19:36:40.890 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod2-2  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 201
Tempo_Efectivo_Escrita 152
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 181
Numero_Total_Teclas 181
Numero_Teclas_Ecra_Pressionadas 61
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 161
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 62.111801
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 164
Numero_Palavras_Escritas 29
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 152
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 61
Numero_Simbolos_Simples_Seleccionados 31
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 39
Numero_Palavras_Completadas 3
Posicao_Media_Palavras_Lista 1.666667
Numero_Medio_Caracteres_Completar_Palavras 0.333333
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 5
Posicao_Media_Frases_Lista 0.600000
Numero_Medio_Caracteres_Completar_Frases 6.400000
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 6
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos.
A prima margarida dá-ma. 
O HP NOVO. 
Recebi o pc toshiba em abril de 2005. 
1 Jornal.
Eu quero mudar de cadeira! 
