TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


21:56:58.928 "" SYSTEM_INFO START_LOGGING - - - "-"
21:57:51.413 "b" CHAR_b CHAR  -  - QwertyTeste "Se queres derru"
21:57:51.413 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrub"
21:57:51.413 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrub"
21:57:51.413 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derruba"
21:57:51.413 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derruba"
21:57:51.413 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar"
21:57:51.413 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar"
21:57:51.413 "" NEW_WORD WORD_derrubar  -  - QwertyTeste "Se queres derrubar "
21:57:51.413 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar "
21:57:51.413 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar "
21:57:51.413 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar a"
21:57:51.413 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar a"
21:57:51.413 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as"
21:57:51.413 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as"
21:57:51.413 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as "
21:57:51.413 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as "
21:57:51.413 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as "
21:57:51.413 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2"
21:57:51.413 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2"
21:57:51.413 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 "
21:57:51.460 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 "
21:57:51.460 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 "
21:57:51.460 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 p"
21:57:51.460 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 p"
21:57:51.460 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pa"
21:57:51.460 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 pa"
21:57:51.460 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 par"
21:57:51.460 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 par"
21:57:51.460 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pare"
21:57:51.460 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 pare"
21:57:51.460 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pared"
21:57:51.460 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 pared"
21:57:51.460 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 parede"
21:57:51.460 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 parede"
21:57:51.460 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes"
21:57:51.460 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes"
21:57:51.460 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes "
21:57:51.710 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes "
21:57:51.710 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes "
21:57:51.710 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
21:57:51.710 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
21:57:51.710 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
21:57:51.710 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
21:57:51.725 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
21:57:51.725 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
21:57:51.725 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
21:57:51.725 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
21:57:51.725 "" NEW_WORD WORD_tens  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
21:57:51.725 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
21:57:51.725 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
21:57:51.725 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens d"
21:57:51.741 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens d"
21:57:51.741 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de"
21:57:51.741 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de"
21:57:51.741 "" NEW_WORD WORD_de  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
21:57:51.741 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
21:57:51.741 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
21:57:51.741 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
21:57:51.741 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
21:57:51.741 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
21:57:51.741 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
21:57:51.741 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
21:57:51.741 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
21:57:51.741 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
21:57:51.741 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
21:57:51.741 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
21:57:51.741 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
21:57:51.741 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
21:57:51.741 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
21:57:51.944 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
21:57:51.944 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
21:57:51.944 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
21:57:51.944 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
21:57:51.944 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
21:57:51.944 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
21:57:51.944 "" NEW_WORD WORD_construir  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
21:57:51.944 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
21:57:51.944 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
21:57:51.944 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir a"
21:57:51.944 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir a"
21:57:51.960 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as"
21:57:51.960 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as"
21:57:51.960 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
21:57:51.960 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
21:57:51.960 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
21:57:51.960 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
21:57:51.975 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
21:57:51.975 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
21:57:51.975 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
21:57:51.975 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
21:57:51.975 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 p"
21:57:51.975 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 p"
21:57:51.975 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pa"
21:57:51.975 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pa"
21:57:51.975 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 par"
21:57:51.975 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 par"
21:57:51.975 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pare"
21:57:51.975 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pare"
21:57:52.194 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pared"
21:57:52.194 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pared"
21:57:52.194 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 parede"
21:57:52.194 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 parede"
21:57:52.194 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes"
21:57:52.194 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes"
21:57:52.194 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
21:57:52.194 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
21:57:52.194 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
21:57:52.194 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes c"
21:57:52.194 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes c"
21:57:52.194 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
21:57:52.194 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
21:57:52.194 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
21:57:52.210 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
21:57:52.210 "" NEW_WORD WORD_com  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
21:57:52.210 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
21:57:52.210 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
21:57:52.210 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
21:57:52.210 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
21:57:52.210 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
21:57:52.210 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
21:57:52.210 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
21:57:52.210 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
21:57:52.210 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
21:57:52.210 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
21:57:52.210 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
21:57:52.210 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
21:57:52.210 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
21:57:52.210 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
21:57:52.210 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
21:57:52.428 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
21:57:52.428 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
21:57:52.428 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
21:57:52.428 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
21:57:52.428 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
21:57:52.428 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
21:57:52.428 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
21:57:52.428 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
21:57:52.428 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
21:57:52.428 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
21:57:52.428 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
21:57:52.428 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
21:57:52.428 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
21:57:52.428 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a di"
21:57:52.428 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
21:57:52.428 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dis"
21:57:52.428 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
21:57:52.444 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
21:57:52.444 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
21:57:52.444 "ã" CHAR_ã CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a dist"
21:57:52.444 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distã"
21:57:52.444 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distã"
21:57:52.444 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãn"
21:57:52.444 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãn"
21:57:52.444 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãnc"
21:57:52.460 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãnc"
21:57:52.460 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãnci"
21:57:52.460 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãnci"
21:57:52.460 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia"
21:57:52.460 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia"
21:57:52.460 "" NEW_WORD WORD_distãncia  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia "
21:57:52.663 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia "
21:57:52.663 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia "
21:57:52.663 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia e"
21:57:52.663 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia e"
21:57:52.663 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em"
21:57:52.663 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em"
21:57:52.663 "" NEW_WORD WORD_em  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em "
21:57:52.678 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em "
21:57:52.678 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em "
21:57:52.678 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em r"
21:57:52.678 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em r"
21:57:52.678 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em re"
21:57:52.678 "l" CHAR_l CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em re"
21:57:52.678 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em rel"
21:57:52.694 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em rel"
21:57:52.694 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em rela"
21:57:52.694 "ç" CHAR_ç CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em rela"
21:57:52.694 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relaç"
21:57:52.694 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relaç"
21:57:52.694 "ã" CHAR_ã CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relaç"
21:57:52.694 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relaçã"
21:57:52.694 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relaçã"
21:57:52.694 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação"
21:57:52.694 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação"
21:57:52.694 "" NEW_WORD WORD_relação  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação "
21:57:52.694 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação "
21:57:52.694 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação "
21:57:52.694 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação a"
21:57:52.694 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação a"
21:57:52.694 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao"
21:57:52.694 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao"
21:57:52.694 "" NEW_WORD WORD_ao  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao "
21:57:52.913 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao "
21:57:52.913 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao "
21:57:52.913 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao c"
21:57:52.913 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao c"
21:57:52.913 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao co"
21:57:52.913 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao co"
21:57:52.913 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao cor"
21:57:52.913 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao cor"
21:57:52.913 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corr"
21:57:52.913 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corr"
21:57:52.913 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corre"
21:57:52.913 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corre"
21:57:52.913 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corred"
21:57:52.913 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corred"
21:57:52.913 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distãncia em relação ao corredo"
