TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:47:26.703 "" SYSTEM_INFO START_LOGGING - - - "-"
14:49:52.671 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Re"
14:49:52.671 "c" CHAR_c CHAR  -  - QwertyTeste "Re"
14:49:56.250 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_recebi 0.0.3 636.157 QwertyTeste "Rec"
14:49:56.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Rec"
14:49:56.250 "e" CHAR_e CHAR  -  - QwertyTeste "Rec"
14:49:56.250 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Rece"
14:49:56.250 "b" CHAR_b CHAR  -  - QwertyTeste "Rece"
14:49:56.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Receb"
14:49:56.250 "i" CHAR_i CHAR  -  - QwertyTeste "Receb"
14:49:56.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi"
14:49:56.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi"
14:49:56.250 "" NEW_WORD WORD_Recebi  -  - QwertyTeste "Recebi "
14:50:00.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_o 0.0.1 174.157 QwertyTeste "Recebi "
14:50:00.343 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi "
14:50:00.343 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi "
14:50:00.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o"
14:50:00.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o"
14:50:00.343 "" NEW_WORD WORD_o  -  - QwertyTeste "Recebi o "
14:50:05.203 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_pc 0.0.2 405.157 QwertyTeste "Recebi o "
14:50:05.234 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Recebi o "
14:50:05.234 "p" CHAR_p CHAR  -  - QwertyTeste "Recebi o "
14:50:05.234 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o p"
14:50:05.234 "c" CHAR_c CHAR  -  - QwertyTeste "Recebi o p"
14:50:05.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc"
14:50:05.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc"
14:50:05.234 "" NEW_WORD WORD_pc  -  - QwertyTeste "Recebi o pc "
14:50:07.953 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_toshiba 1.0.1 174.204 QwertyTeste "Recebi o pc "
14:50:08.031 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o pc "
14:50:08.031 "t" CHAR_t CHAR  -  - QwertyTeste "Recebi o pc "
14:50:08.031 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o pc t"
14:50:08.031 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi o pc t"
14:50:08.031 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o pc to"
14:50:08.031 "s" CHAR_s CHAR  -  - QwertyTeste "Recebi o pc to"
14:50:08.031 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o pc tos"
14:50:08.031 "h" CHAR_h CHAR  -  - QwertyTeste "Recebi o pc tos"
14:50:08.031 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc tosh"
14:50:08.031 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc tosh"
14:50:08.031 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshi"
14:50:08.031 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshi"
14:50:08.031 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshib"
14:50:08.031 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshib"
14:50:08.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba"
14:50:08.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba"
14:50:08.046 "" NEW_WORD WORD_toshiba  -  - QwertyTeste "Recebi o pc toshiba "
14:50:13.203 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Recebi o pc toshiba "
14:50:13.375 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba "
14:50:13.375 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba "
14:50:13.375 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba e"
14:50:13.375 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o pc toshiba e"
14:50:13.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em"
14:50:13.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em"
14:50:13.375 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o pc toshiba em "
14:50:19.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Recebi o pc toshiba em "
14:50:19.406 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em "
14:50:19.406 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshiba em "
14:50:21.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Recebi o pc toshiba em a"
14:50:21.484 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em a"
14:50:21.484 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshiba em a"
14:50:22.500 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_abril 0.0.1 174.157 QwertyTeste "Recebi o pc toshiba em ab"
14:50:22.640 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em ab"
14:50:22.640 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o pc toshiba em ab"
14:50:22.640 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abr"
14:50:22.640 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc toshiba em abr"
14:50:22.640 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abri"
14:50:22.640 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o pc toshiba em abri"
14:50:22.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril"
14:50:22.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril"
14:50:22.640 "" NEW_WORD WORD_abril  -  - QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.734 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_de 0.0.1 174.157 QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.750 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.750 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.750 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril d"
14:50:25.750 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril d"
14:50:25.750 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de"
14:50:25.750 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de"
14:50:25.750 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o pc toshiba em abril de "
14:50:29.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Recebi o pc toshiba em abril de "
14:50:29.921 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de "
14:50:29.921 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de "
14:50:30.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o pc toshiba em abril de 2"
14:50:30.859 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
14:50:30.859 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
14:50:31.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o pc toshiba em abril de 20"
14:50:31.078 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
14:50:31.078 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
14:50:31.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_5 4.0.6 532.499 QwertyTeste "Recebi o pc toshiba em abril de 200"
14:50:31.812 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
14:50:31.812 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
14:50:33.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Recebi o pc toshiba em abril de 2005"
14:50:33.218 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
14:50:33.218 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
14:50:33.218 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:33.218 "" NEW_SENTENCE SENTENCE_Recebi_o_pc_toshiba_em_abril_de_2005.  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:34.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:34.421 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:34.421 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:35.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:50:35.187 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:50:39.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
14:50:39.546 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
14:50:39.546 "1" CHAR_1 CHAR  -  - QwertyTeste ""
14:50:42.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "1"
14:50:42.156 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
14:50:42.156 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
14:50:42.156 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
14:50:42.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "1 "
14:50:42.875 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "1 "
14:50:42.875 "H" CHAR_H CHAR  -  - QwertyTeste "1 "
14:50:44.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 H"
14:50:44.734 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 H"
14:50:44.734 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 H"
14:50:50.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "1 "
14:50:50.156 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
14:50:50.156 "J" CHAR_J CHAR  -  - QwertyTeste "1 "
14:50:53.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_jornal 0.0.1 174.157 QwertyTeste "1 J"
14:50:53.843 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 J"
14:50:53.843 "O" CHAR_O CHAR  -  - QwertyTeste "1 J"
14:50:53.843 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 JO"
14:50:53.843 "R" CHAR_R CHAR  -  - QwertyTeste "1 JO"
14:50:53.843 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 JOR"
14:50:53.843 "N" CHAR_N CHAR  -  - QwertyTeste "1 JOR"
14:50:53.843 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 JORN"
14:50:53.843 "A" CHAR_A CHAR  -  - QwertyTeste "1 JORN"
14:50:53.843 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 JORNA"
14:50:53.843 "L" CHAR_L CHAR  -  - QwertyTeste "1 JORNA"
14:50:53.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 JORNAL"
14:50:53.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 JORNAL"
14:50:53.859 "" NEW_WORD WORD_JORNAL  -  - QwertyTeste "1 JORNAL "
14:50:57.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JORNAL "
14:50:57.859 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JORNAL "
14:50:57.859 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JORNAL "
14:51:00.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "1 JORNAL"
14:51:00.515 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 JORNAL"
14:51:00.515 "." CHAR_. CHAR  -  - QwertyTeste "1 JORNAL"
14:51:00.515 "" NEW_SENTENCE SENTENCE_1_JORNAL.  -  - QwertyTeste "1 JORNAL."
14:51:02.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "1 JORNAL."
14:51:02.515 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "1 JORNAL."
14:51:02.515 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "1 JORNAL."
14:51:06.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
14:51:06.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
14:51:06.796 "E" CHAR_E CHAR  -  - QwertyTeste ""
14:51:08.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
14:51:08.312 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
14:51:10.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
14:51:11.046 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
14:51:11.046 "u" CHAR_u CHAR  -  - QwertyTeste "E"
14:51:14.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
14:51:14.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
14:51:14.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
14:51:14.359 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
14:51:15.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
14:51:15.281 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
14:51:15.281 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
14:51:18.359 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_quero 0.0.1 174.157 QwertyTeste "Eu q"
14:51:18.562 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
14:51:18.562 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
14:51:18.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
14:51:18.578 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
14:51:18.578 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
14:51:18.578 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
14:51:18.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
14:51:18.578 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
14:51:18.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
14:51:18.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
14:51:18.578 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
14:51:21.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
14:51:21.640 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
14:51:21.640 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
14:51:22.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
14:51:22.078 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
14:51:22.078 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
14:51:23.031 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_mudar 1.0.1 174.204 QwertyTeste "Eu quero mu"
14:51:23.031 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
14:51:23.031 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
14:51:23.031 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
14:51:23.031 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
14:51:23.031 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
14:51:23.031 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
14:51:23.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
14:51:23.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
14:51:23.046 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
14:51:26.250 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_de 0.0.1 174.157 QwertyTeste "Eu quero mudar "
14:51:26.250 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
14:51:26.250 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
14:51:26.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
14:51:26.250 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
14:51:26.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
14:51:26.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
14:51:26.250 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
14:51:29.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
14:51:29.734 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
14:51:29.734 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
14:51:32.875 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_cadeira 0.0.4 867.157 QwertyTeste "Eu quero mudar de c"
14:51:33.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
14:51:33.156 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
14:51:33.156 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
14:51:33.156 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
14:51:33.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
14:51:33.156 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
14:51:33.156 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
14:51:33.156 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
14:51:33.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
14:51:33.156 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
14:51:33.156 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
14:51:33.171 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
14:51:33.171 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:33.171 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:33.171 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira "
14:51:34.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudar de cadeira "
14:51:34.984 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira "
14:51:34.984 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira "
14:51:36.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Eu quero mudar de cadeira"
14:51:36.140 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:36.140 "." CHAR_. CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:36.140 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira.  -  - QwertyTeste "Eu quero mudar de cadeira."
14:52:10.203 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Eu quero mudar de cadeira."
14:52:13.156 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod4-2  -  - QwertyTeste "Eu quero mudar de cadeira."
$$$ End Body


Tempo_Total_Escrita 287
Tempo_Efectivo_Escrita 228
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 178
Numero_Total_Teclas 178
Numero_Teclas_Ecra_Pressionadas 94
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 157
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 40.127389
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 164
Numero_Palavras_Escritas 29
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 94
Numero_Simbolos_Simples_Seleccionados 31
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 77
Numero_Palavras_Completadas 22
Posicao_Media_Palavras_Lista 1.090909
Numero_Medio_Caracteres_Completar_Palavras 0.727273
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 8
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos.
A prima margarida dá-ma.
O HP novo.
Recebi o pc toshiba em abril de 2005.
1 JORNAL.
Eu quero mudar de cadeira.
