TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


11:41:01.642 "" SYSTEM_INFO START_LOGGING - - - "-"
11:42:11.033 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
11:42:11.033 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
11:42:11.033 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
11:42:11.033 "" NEW_WORD WORD_diz  -  - QwertyTeste "Que diz "
11:42:11.033 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
11:42:11.033 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
11:42:11.033 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
11:42:11.033 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
11:42:11.033 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
11:42:11.033 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
11:42:11.033 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
11:42:11.033 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
11:42:11.033 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
11:42:11.033 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
11:42:11.033 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
11:42:11.033 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
11:42:11.033 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
11:42:11.033 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
11:42:11.033 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
11:42:11.033 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
11:42:11.033 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
11:42:11.033 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
11:42:11.033 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
11:42:11.033 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
11:42:11.048 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
11:42:11.048 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
11:42:11.048 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
11:42:11.048 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
11:42:11.048 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
11:42:11.048 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
11:42:11.048 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
11:42:11.048 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
11:42:11.048 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
11:42:11.048 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
11:42:11.064 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
11:42:11.064 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
11:42:11.064 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
11:42:11.064 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
11:42:11.064 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
11:42:11.267 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
11:42:11.267 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
11:42:11.267 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
11:42:11.267 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
11:42:11.267 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
11:42:11.267 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
11:42:11.267 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
11:42:11.267 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
11:42:11.267 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
11:42:11.267 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
11:42:11.267 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
11:42:11.267 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
11:42:11.267 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
11:42:11.267 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
11:42:11.267 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
11:42:11.267 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
11:42:11.267 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
11:42:11.283 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
11:42:11.283 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
11:42:11.283 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
11:42:11.283 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
11:42:11.283 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
11:42:11.283 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
11:42:11.283 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
11:42:11.283 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa."
11:42:11.298 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
11:42:11.298 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
11:42:11.298 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
11:42:13.079 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:42:13.079 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:42:14.079 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
11:42:14.079 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
11:42:14.079 "N" CHAR_N CHAR  -  - QwertyTeste ""
11:42:14.798 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
11:42:14.798 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
11:42:15.517 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
11:42:15.533 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
11:42:15.533 "e" CHAR_e CHAR  -  - QwertyTeste "N"
11:42:16.204 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
11:42:16.204 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
11:42:16.204 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
11:42:18.720 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Neuro-muscular. 2.0.1 290.290 QwertyTeste "Neu"
11:42:18.720 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
11:42:18.720 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
11:42:18.720 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
11:42:18.720 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
11:42:18.720 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
11:42:18.720 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
11:42:18.736 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
11:42:18.736 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
11:42:18.736 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
11:42:18.736 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
11:42:18.736 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
11:42:18.736 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
11:42:18.736 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
11:42:18.736 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
11:42:18.736 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
11:42:18.736 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
11:42:18.736 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
11:42:18.736 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro-muscu"
11:42:18.736 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neuro-muscul"
11:42:18.736 "a" CHAR_a CHAR  -  - QwertyTeste "Neuro-muscul"
11:42:18.736 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neuro-muscula"
11:42:18.736 "r" CHAR_r CHAR  -  - QwertyTeste "Neuro-muscula"
11:42:18.736 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
11:42:18.736 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular"
11:42:18.736 "" NEW_WORD WORD_Neuro-muscular  -  - QwertyTeste "Neuro-muscular."
11:42:18.736 "" NEW_SENTENCE SENTENCE_Neuro-muscular.  -  - QwertyTeste "Neuro-muscular."
11:42:18.736 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Neuro-muscular."
11:42:18.736 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Neuro-muscular."
11:42:29.345 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
11:42:30.626 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod3-3  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 89
Tempo_Efectivo_Escrita 80
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 157
Numero_Total_Teclas 157
Numero_Teclas_Ecra_Pressionadas 44
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 151
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 70.860927
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 142
Numero_Palavras_Escritas 26
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 142
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 45
Numero_Simbolos_Simples_Seleccionados 17
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 23
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 6
Posicao_Media_Frases_Lista 1.000000
Numero_Medio_Caracteres_Completar_Frases 4.333333
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 0
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final No osso. Hoje ou amanhã. O meu irmão é um ano mais novo que eu. Massa tricolor em rosca. Que diz ser uma doença degenerativa. Neuro-muscular. 
