TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:53:47.984 "" SYSTEM_INFO START_LOGGING - - - "-"
14:56:32.875 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "M"
14:56:32.890 "a" CHAR_a CHAR  -  - QwertyTeste "M"
14:56:33.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Ma"
14:56:33.328 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Ma"
14:56:33.328 "s" CHAR_s CHAR  -  - QwertyTeste "Ma"
14:56:33.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Mas"
14:56:33.343 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Mas"
14:56:33.343 "s" CHAR_s CHAR  -  - QwertyTeste "Mas"
14:56:33.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Mass"
14:56:33.796 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Mass"
14:56:33.796 "a" CHAR_a CHAR  -  - QwertyTeste "Mass"
14:56:36.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Massa"
14:56:36.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa"
14:56:36.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa"
14:56:36.046 "" NEW_WORD WORD_Massa  -  - QwertyTeste "Massa "
14:56:37.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Massa "
14:56:37.218 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Massa "
14:56:37.218 "t" CHAR_t CHAR  -  - QwertyTeste "Massa "
14:56:38.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa t"
14:56:38.078 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa t"
14:56:38.078 "r" CHAR_r CHAR  -  - QwertyTeste "Massa t"
14:56:38.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Massa tr"
14:56:39.000 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Massa tr"
14:56:39.000 "i" CHAR_i CHAR  -  - QwertyTeste "Massa tr"
14:56:40.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Massa tri"
14:56:40.765 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tri"
14:56:40.765 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tri"
14:56:41.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Massa tric"
14:56:41.500 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tric"
14:56:41.500 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tric"
14:56:41.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Massa trico"
14:56:41.750 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Massa trico"
14:56:41.750 "l" CHAR_l CHAR  -  - QwertyTeste "Massa trico"
14:56:42.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Massa tricol"
14:56:42.890 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricol"
14:56:42.890 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricol"
14:56:43.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa tricolo"
14:56:43.546 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolo"
14:56:43.546 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolo"
14:56:47.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Massa tricolor"
14:56:47.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor"
14:56:47.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor"
14:56:47.328 "" NEW_WORD WORD_tricolor  -  - QwertyTeste "Massa tricolor "
14:56:48.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Massa tricolor "
14:56:48.234 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Massa tricolor "
14:56:48.234 "e" CHAR_e CHAR  -  - QwertyTeste "Massa tricolor "
14:56:48.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Massa tricolor e"
14:56:48.921 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Massa tricolor e"
14:56:48.921 "m" CHAR_m CHAR  -  - QwertyTeste "Massa tricolor e"
14:56:50.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Massa tricolor em"
14:56:50.750 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em"
14:56:50.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em"
14:56:50.765 "" NEW_WORD WORD_em  -  - QwertyTeste "Massa tricolor em "
14:56:52.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa tricolor em "
14:56:52.609 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolor em "
14:56:52.609 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolor em "
14:56:53.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Massa tricolor em r"
14:56:53.484 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricolor em r"
14:56:53.484 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricolor em r"
14:56:54.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Massa tricolor em ro"
14:56:54.187 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Massa tricolor em ro"
14:56:54.187 "s" CHAR_s CHAR  -  - QwertyTeste "Massa tricolor em ro"
14:56:54.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Massa tricolor em ros"
14:56:54.890 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tricolor em ros"
14:56:54.890 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tricolor em ros"
14:56:55.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Massa tricolor em rosc"
14:56:55.390 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosc"
14:56:55.390 "a" CHAR_a CHAR  -  - QwertyTeste "Massa tricolor em rosc"
14:56:57.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Massa tricolor em rosca"
14:56:57.625 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
14:56:57.625 "." CHAR_. CHAR  -  - QwertyTeste "Massa tricolor em rosca"
14:56:57.625 "" NEW_WORD WORD_rosca  -  - QwertyTeste "Massa tricolor em rosca."
14:56:57.625 "" NEW_SENTENCE SENTENCE_Massa_tricolor_em_rosca.  -  - QwertyTeste "Massa tricolor em rosca."
14:56:59.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Massa tricolor em rosca."
14:56:59.218 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca."
14:56:59.218 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Massa tricolor em rosca."
14:57:01.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:57:01.296 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:57:03.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
14:57:03.781 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
14:57:03.781 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
14:57:07.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Q"
14:57:07.406 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Q"
14:57:08.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Q"
14:57:08.109 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
14:57:08.109 "u" CHAR_u CHAR  -  - QwertyTeste "Q"
14:57:09.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Qu"
14:57:09.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Qu"
14:57:09.109 "e" CHAR_e CHAR  -  - QwertyTeste "Qu"
14:57:10.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que"
14:57:10.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que"
14:57:10.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que"
14:57:10.843 "" NEW_WORD WORD_Que  -  - QwertyTeste "Que "
14:57:11.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que "
14:57:11.531 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que "
14:57:11.531 "d" CHAR_d CHAR  -  - QwertyTeste "Que "
14:57:12.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Que d"
14:57:12.218 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que d"
14:57:12.218 "i" CHAR_i CHAR  -  - QwertyTeste "Que d"
14:57:12.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_z 7.0.2 202.640 QwertyTeste "Que di"
14:57:13.109 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Que di"
14:57:13.109 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
14:57:16.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz"
14:57:16.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
14:57:16.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
14:57:16.046 "" NEW_WORD WORD_diz  -  - QwertyTeste "Que diz "
14:57:16.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Que diz "
14:57:16.734 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
14:57:16.734 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
14:57:17.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz s"
14:57:17.187 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
14:57:17.187 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
14:57:17.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Que diz se"
14:57:17.656 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
14:57:17.656 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
14:57:20.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz ser"
14:57:20.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
14:57:20.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
14:57:20.375 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
14:57:21.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Que diz ser "
14:57:21.062 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
14:57:21.062 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
14:57:21.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Que diz ser u"
14:57:21.531 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
14:57:21.531 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
14:57:22.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Que diz ser um"
14:57:22.421 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
14:57:22.421 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
14:57:25.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz ser uma"
14:57:25.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
14:57:25.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
14:57:25.343 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
14:57:26.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que diz ser uma "
14:57:26.046 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
14:57:26.046 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
14:57:26.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Que diz ser uma d"
14:57:26.515 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
14:57:26.515 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
14:57:27.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz ser uma do"
14:57:27.421 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
14:57:27.421 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
14:57:28.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Que diz ser uma doe"
14:57:28.125 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
14:57:28.125 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
14:57:29.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_ç 6.0.11 942.593 QwertyTeste "Que diz ser uma doen"
14:57:29.937 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
14:57:29.937 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
14:57:30.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Que diz ser uma doenç"
14:57:30.859 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
14:57:30.859 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
14:57:31.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz ser uma doença"
14:57:31.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
14:57:31.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
14:57:31.343 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
14:57:32.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que diz ser uma doença "
14:57:32.875 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
14:57:32.875 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
14:57:33.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz ser uma doença d"
14:57:33.328 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
14:57:33.328 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
14:57:33.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_g 6.0.6 531.593 QwertyTeste "Que diz ser uma doença de"
14:57:33.781 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
14:57:33.781 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
14:57:34.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz ser uma doença deg"
14:57:34.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
14:57:34.250 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
14:57:34.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Que diz ser uma doença dege"
14:57:34.890 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
14:57:34.890 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
14:57:35.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz ser uma doença degen"
14:57:35.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
14:57:35.625 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
14:57:35.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Que diz ser uma doença degene"
14:57:36.093 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
14:57:36.093 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
14:57:36.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Que diz ser uma doença degener"
14:57:36.781 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
14:57:36.781 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
14:57:37.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Que diz ser uma doença degenera"
14:57:37.484 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
14:57:37.484 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
14:57:37.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Que diz ser uma doença degenerat"
14:57:38.125 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
14:57:38.125 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
14:57:38.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_v 7.0.5 454.640 QwertyTeste "Que diz ser uma doença degenerati"
14:57:38.625 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
14:57:38.625 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
14:57:39.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Que diz ser uma doença degenerativ"
14:57:39.093 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
14:57:39.093 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
14:57:41.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Que diz ser uma doença degenerativa"
14:57:41.812 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
14:57:41.812 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
14:57:41.812 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:57:41.812 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:57:43.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Que diz ser uma doença degenerativa."
14:57:43.375 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:57:43.375 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
14:57:45.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:57:45.140 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:57:45.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
14:57:45.843 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
14:57:45.843 "N" CHAR_N CHAR  -  - QwertyTeste ""
14:57:46.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
14:57:46.546 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
14:57:46.546 "E" CHAR_E CHAR  -  - QwertyTeste "N"
14:57:47.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "NE"
14:57:47.234 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "NE"
14:57:47.234 "U" CHAR_U CHAR  -  - QwertyTeste "NE"
14:57:47.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "NEU"
14:57:47.906 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "NEU"
14:57:47.906 "R" CHAR_R CHAR  -  - QwertyTeste "NEU"
14:57:49.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "NEUR"
14:57:49.062 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "NEUR"
14:57:49.062 "O" CHAR_O CHAR  -  - QwertyTeste "NEUR"
14:57:51.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_- 7.0.11 944.640 QwertyTeste "NEURO"
14:57:51.375 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "NEURO"
14:57:51.375 "-" CHAR_- CHAR  -  - QwertyTeste "NEURO"
14:57:52.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NEURO-"
14:57:52.953 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NEURO-"
14:57:52.953 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NEURO-"
14:57:53.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NEURO"
14:57:53.187 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NEURO"
14:57:53.187 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NEURO"
14:57:53.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NEUR"
14:57:53.406 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NEUR"
14:57:53.406 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NEUR"
14:57:53.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NEU"
14:57:53.437 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NEU"
14:57:53.437 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NEU"
14:57:54.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "NE"
14:57:54.500 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "NE"
14:57:54.500 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "NE"
14:57:55.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
14:57:55.640 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
14:57:56.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
14:57:56.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
14:57:56.578 "e" CHAR_e CHAR  -  - QwertyTeste "N"
14:57:57.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
14:57:57.468 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
14:57:57.468 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
14:57:57.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Neu"
14:57:57.968 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
14:57:57.968 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
14:57:58.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Neur"
14:57:58.625 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
14:57:58.625 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
14:57:59.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_- 7.0.11 944.640 QwertyTeste "Neuro"
14:57:59.781 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
14:57:59.781 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
