TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:39:15.953 "" SYSTEM_INFO START_LOGGING - - - "-"
14:41:10.156 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá "
14:41:11.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá"
14:41:11.328 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá"
14:41:11.328 "." CHAR_. CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá"
14:41:11.328 "" NEW_SENTENCE SENTENCE_Este_lar_em_fase_pouco_avançada_de_construção_e_embargado_há_anos_é_meu_vizinho_lá.  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá."
14:41:14.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá."
14:41:15.093 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá."
14:41:15.093 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargado há anos é meu vizinho lá."
14:41:19.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:41:19.000 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:41:19.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste ""
14:41:19.765 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste ""
14:41:19.765 "S" CHAR_S CHAR  -  - QwertyTeste ""
14:41:21.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "S"
14:41:21.718 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "S"
14:41:22.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_se 0.0.1 174.157 QwertyTeste "S"
14:41:22.671 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "S"
14:41:22.671 "e" CHAR_e CHAR  -  - QwertyTeste "S"
14:41:22.671 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se"
14:41:22.671 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se"
14:41:22.671 "" NEW_WORD WORD_Se  -  - QwertyTeste "Se "
14:41:25.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_queres 0.0.2 405.157 QwertyTeste "Se "
14:41:25.828 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Se "
14:41:25.828 "q" CHAR_q CHAR  -  - QwertyTeste "Se "
14:41:25.828 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se q"
14:41:25.828 "u" CHAR_u CHAR  -  - QwertyTeste "Se q"
14:41:25.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se qu"
14:41:25.843 "e" CHAR_e CHAR  -  - QwertyTeste "Se qu"
14:41:25.843 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que"
14:41:25.843 "r" CHAR_r CHAR  -  - QwertyTeste "Se que"
14:41:25.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se quer"
14:41:25.843 "e" CHAR_e CHAR  -  - QwertyTeste "Se quer"
14:41:25.843 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se quere"
14:41:25.843 "s" CHAR_s CHAR  -  - QwertyTeste "Se quere"
14:41:25.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres"
14:41:25.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres"
14:41:25.843 "" NEW_WORD WORD_queres  -  - QwertyTeste "Se queres "
14:41:28.906 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_derrubar 0.0.1 174.157 QwertyTeste "Se queres "
14:41:28.906 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres "
14:41:28.906 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres "
14:41:28.906 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres d"
14:41:28.906 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres d"
14:41:28.906 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres de"
14:41:28.906 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres de"
14:41:28.906 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres der"
14:41:28.906 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres der"
14:41:28.906 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derr"
14:41:28.906 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derr"
14:41:28.906 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Se queres derru"
14:41:28.906 "b" CHAR_b CHAR  -  - QwertyTeste "Se queres derru"
14:41:28.906 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrub"
14:41:28.906 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrub"
14:41:28.906 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derruba"
14:41:28.906 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derruba"
14:41:28.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar"
14:41:28.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar"
14:41:28.906 "" NEW_WORD WORD_derrubar  -  - QwertyTeste "Se queres derrubar "
14:41:33.093 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_as 0.0.2 405.157 QwertyTeste "Se queres derrubar "
14:41:33.328 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar "
14:41:33.328 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar "
14:41:33.328 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar a"
14:41:33.328 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar a"
14:41:33.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as"
14:41:33.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as"
14:41:33.328 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as "
14:41:36.390 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_2 0.0.2 405.157 QwertyTeste "Se queres derrubar as "
14:41:36.406 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as "
14:41:36.406 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as "
14:41:36.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2"
14:41:36.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2"
14:41:36.406 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 "
14:41:40.703 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_paredes 1.0.3 636.204 QwertyTeste "Se queres derrubar as 2 "
14:41:40.781 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 "
14:41:40.781 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 "
14:41:40.781 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 p"
14:41:40.781 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 p"
14:41:40.781 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pa"
14:41:40.781 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 pa"
14:41:40.781 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 par"
14:41:40.781 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 par"
14:41:40.781 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pare"
14:41:40.781 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 pare"
14:41:40.781 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pared"
14:41:40.781 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 pared"
14:41:40.781 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 parede"
14:41:40.781 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 parede"
14:41:40.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes"
14:41:40.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes"
14:41:40.781 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes "
14:41:43.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_tens 0.0.2 405.157 QwertyTeste "Se queres derrubar as 2 paredes "
14:41:43.187 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes "
14:41:43.187 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes "
14:41:43.187 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
14:41:43.187 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
14:41:43.187 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
14:41:43.187 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
14:41:43.187 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
14:41:43.187 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
14:41:43.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
14:41:43.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
14:41:43.187 "" NEW_WORD WORD_tens  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
14:41:45.687 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_de 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens "
14:41:45.687 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
14:41:45.687 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
14:41:45.687 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens d"
14:41:45.687 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens d"
14:41:45.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de"
14:41:45.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de"
14:41:45.687 "" NEW_WORD WORD_de  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
14:41:50.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Se queres derrubar as 2 paredes tens de "
14:41:50.953 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
14:41:50.953 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de "
14:41:55.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Se queres derrubar as 2 paredes tens de c"
14:41:55.875 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
14:41:55.875 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de c"
14:41:57.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Se queres derrubar as 2 paredes tens de co"
14:41:57.046 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
14:41:57.046 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de co"
14:42:02.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de con"
14:42:02.781 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
14:42:02.781 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de con"
14:42:04.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
14:42:04.140 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
14:42:04.140 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de cons"
14:42:04.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de const"
14:42:04.859 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
14:42:04.859 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de const"
14:42:05.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
14:42:05.812 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
14:42:05.812 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constr"
14:42:06.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
14:42:06.109 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
14:42:06.109 "i" CHAR_i CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de constru"
14:42:07.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
14:42:07.187 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
14:42:07.187 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construi"
14:42:09.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
14:42:09.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
14:42:09.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir"
14:42:09.625 "" NEW_WORD WORD_construir  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
14:42:12.546 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_as 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
14:42:12.734 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
14:42:12.734 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir "
14:42:12.734 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir a"
14:42:12.734 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir a"
14:42:12.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as"
14:42:12.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as"
14:42:12.734 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
14:42:15.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
14:42:15.843 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
14:42:15.843 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as "
14:42:17.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
14:42:17.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
14:42:17.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2"
14:42:17.234 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
14:42:20.921 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_paredes 1.0.3 636.204 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
14:42:21.187 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
14:42:21.187 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 "
14:42:21.187 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 p"
14:42:21.187 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 p"
14:42:21.203 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pa"
14:42:21.203 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pa"
14:42:21.203 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 par"
14:42:21.203 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 par"
14:42:21.203 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pare"
14:42:21.203 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pare"
14:42:21.203 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pared"
14:42:21.203 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 pared"
14:42:21.203 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 parede"
14:42:21.203 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 parede"
14:42:21.203 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes"
14:42:21.203 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes"
14:42:21.203 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
14:42:24.156 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_com 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
14:42:24.281 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
14:42:24.281 "c" CHAR_c CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes "
14:42:24.281 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes c"
14:42:24.281 "o" CHAR_o CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes c"
14:42:24.281 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
14:42:24.281 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes co"
14:42:24.281 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
14:42:24.281 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com"
14:42:24.281 "" NEW_WORD WORD_com  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
14:42:26.546 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_a 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
14:42:26.562 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
14:42:26.562 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com "
14:42:26.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
14:42:26.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a"
14:42:26.562 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
14:42:30.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
14:42:30.296 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
14:42:30.296 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a "
14:42:31.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
14:42:31.484 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
14:42:31.484 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a m"
14:42:31.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
14:42:31.890 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
14:42:31.890 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a me"
14:42:33.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
14:42:33.109 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
14:42:33.109 "m" CHAR_m CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mes"
14:42:34.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
14:42:34.078 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
14:42:34.078 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesm"
14:42:35.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
14:42:35.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
14:42:35.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma"
14:42:35.234 "" NEW_WORD WORD_mesma  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
14:42:44.125 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_a 0.0.1 174.157 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
14:42:44.218 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
14:42:44.218 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma "
14:42:44.218 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
14:42:44.218 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a"
14:42:44.218 "" NEW_WORD WORD_a  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
14:42:45.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
14:42:45.843 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
14:42:45.843 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a "
14:42:49.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a d"
