TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:58:39.609 "" SYSTEM_INFO START_LOGGING - - - "-"
15:00:11.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferências de P"
15:00:11.250 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de P"
15:00:11.250 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de P"
15:00:11.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC"
15:00:11.921 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC"
15:00:14.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de PC"
15:00:14.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC"
15:00:14.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC"
15:00:14.703 "" NEW_WORD WORD_PC  -  - QwertyTeste "Transferências de PC "
15:00:15.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC "
15:00:15.390 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC "
15:00:15.390 "p" CHAR_p CHAR  -  - QwertyTeste "Transferências de PC "
15:00:16.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferências de PC p"
15:00:16.328 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC p"
15:00:16.328 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC p"
15:00:16.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Transferências de PC pa"
15:00:16.968 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Transferências de PC pa"
15:00:16.968 "r" CHAR_r CHAR  -  - QwertyTeste "Transferências de PC pa"
15:00:17.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Transferências de PC par"
15:00:17.703 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Transferências de PC par"
15:00:17.703 "a" CHAR_a CHAR  -  - QwertyTeste "Transferências de PC par"
15:00:19.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Transferências de PC para"
15:00:19.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Transferências de PC para"
15:00:19.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Transferências de PC para"
15:00:19.078 "" NEW_WORD WORD_para  -  - QwertyTeste "Transferências de PC para "
15:00:20.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Transferências de PC para "
15:00:20.421 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
15:00:21.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Transferências de PC para "
15:00:21.343 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Transferências de PC para "
15:00:21.343 "P" CHAR_P CHAR  -  - QwertyTeste "Transferências de PC para "
15:00:22.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Transferências de PC para P"
15:00:22.031 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Transferências de PC para P"
15:00:22.031 "C" CHAR_C CHAR  -  - QwertyTeste "Transferências de PC para P"
15:00:22.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Transferências de PC para PC"
15:00:22.953 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC"
15:00:22.953 "." CHAR_. CHAR  -  - QwertyTeste "Transferências de PC para PC"
15:00:22.953 "" NEW_WORD WORD_PC  -  - QwertyTeste "Transferências de PC para PC."
15:00:22.953 "" NEW_SENTENCE SENTENCE_Transferências_de_PC_para_PC.  -  - QwertyTeste "Transferências de PC para PC."
15:00:24.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Transferências de PC para PC."
15:00:24.578 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Transferências de PC para PC."
15:00:24.578 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Transferências de PC para PC."
15:00:28.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:00:28.593 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:00:29.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
15:00:29.359 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
15:00:29.359 "o" CHAR_o CHAR  -  - QwertyTeste ""
15:00:30.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "o"
15:00:30.812 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "o"
15:00:32.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "o"
15:00:32.968 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "o"
15:00:32.968 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "o"
15:00:33.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
15:00:33.468 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
15:00:33.468 "O" CHAR_O CHAR  -  - QwertyTeste ""
15:00:36.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
15:00:36.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
15:00:36.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
15:00:36.859 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
15:00:37.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
15:00:37.765 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
15:00:37.765 "J" CHAR_J CHAR  -  - QwertyTeste "O "
15:00:38.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
15:00:38.515 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
15:00:39.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
15:00:39.359 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
15:00:39.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
15:00:39.859 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
15:00:39.859 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
15:00:40.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "O Jú"
15:00:40.546 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
15:00:40.546 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
15:00:40.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O Júl"
15:00:41.000 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
15:00:41.000 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
15:00:41.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O Júli"
15:00:41.468 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
15:00:41.468 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
15:00:43.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio"
15:00:43.718 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
15:00:43.718 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
15:00:43.718 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
15:00:45.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O Júlio "
15:00:45.437 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
15:00:46.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio "
15:00:46.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
15:00:46.250 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
15:00:47.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é"
15:00:47.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
15:00:47.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
15:00:47.656 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
15:00:48.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "O Júlio é "
15:00:48.109 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
15:00:48.109 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
15:00:48.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O Júlio é q"
15:00:49.015 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
15:00:49.015 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
15:00:49.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é qu"
15:00:49.703 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
15:00:49.703 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
15:00:50.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é que"
15:00:50.171 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
15:00:50.171 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
15:00:50.171 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
15:00:50.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "O Júlio é que "
15:00:50.859 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
15:00:50.859 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
15:00:51.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que p"
15:00:51.328 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
15:00:51.328 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
15:00:51.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "O Júlio é que pe"
15:00:51.562 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
15:00:51.562 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
15:00:52.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que ped"
15:00:52.218 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
15:00:52.218 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
15:00:53.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O Júlio é que pede"
15:00:53.187 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
15:00:53.187 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
15:00:53.187 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
15:00:53.187 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
15:00:54.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O Júlio é que pede."
15:00:54.312 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O Júlio é que pede."
15:00:54.312 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O Júlio é que pede."
15:00:56.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:00:56.828 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:00:57.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
15:00:57.281 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
15:00:57.281 "A" CHAR_A CHAR  -  - QwertyTeste ""
15:00:57.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
15:00:57.718 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
15:00:59.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
15:00:59.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
15:00:59.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
15:00:59.343 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
15:01:00.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
15:01:00.046 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
15:01:00.046 "m" CHAR_m CHAR  -  - QwertyTeste "A "
15:01:00.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A m"
15:01:00.500 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
15:01:00.500 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
15:01:00.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mi"
15:01:00.953 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
15:01:00.953 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
15:01:01.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A min"
15:01:01.234 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
15:01:01.234 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
15:01:02.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minh"
15:01:02.093 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
15:01:02.093 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
15:01:02.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha"
15:01:02.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
15:01:02.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
15:01:02.781 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
15:01:03.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha "
15:01:03.937 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
15:01:03.937 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
15:01:04.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha m"
15:01:04.437 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
15:01:05.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha m"
15:01:05.296 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
15:01:05.296 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
15:01:05.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mã"
15:01:05.765 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
15:01:05.765 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
15:01:06.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe"
15:01:06.671 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
15:01:06.671 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
15:01:06.671 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
15:01:08.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe "
15:01:08.281 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe "
15:01:08.281 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe "
15:01:08.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe t"
15:01:08.968 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe t"
15:01:08.968 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe t"
15:01:09.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe ta"
15:01:09.671 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe ta"
15:01:09.671 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe ta"
15:01:11.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "A minha mãe tam"
15:01:11.046 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A minha mãe tam"
15:01:11.046 "b" CHAR_b CHAR  -  - QwertyTeste "A minha mãe tam"
15:01:11.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe tamb"
15:01:11.546 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
15:01:12.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe tamb"
15:01:12.687 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
15:01:12.687 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe tamb"
15:01:13.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe també"
15:01:13.390 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe també"
15:01:13.390 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
15:01:14.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também"
15:01:14.296 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
15:01:14.296 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
15:01:14.296 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
15:01:15.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também "
15:01:15.906 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
15:01:15.906 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
15:01:16.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A minha mãe também n"
15:01:16.609 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:01:17.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também n"
15:01:17.265 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:01:17.265 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
15:01:17.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também nã"
15:01:17.765 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
15:01:17.765 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
15:01:18.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não"
15:01:18.875 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
15:01:18.875 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
15:01:18.875 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
15:01:19.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não "
15:01:19.562 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
15:01:19.562 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
15:01:19.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não s"
15:01:19.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
15:01:19.796 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
15:01:20.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se"
15:01:20.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
15:01:20.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
15:01:20.406 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
15:01:20.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se "
15:01:20.937 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
15:01:20.937 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
15:01:21.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se e"
15:01:21.640 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
15:01:21.640 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
15:01:22.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se en"
15:01:22.296 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
15:01:22.296 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
15:01:22.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se enc"
15:01:22.765 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
15:01:22.765 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se enc"
15:01:24.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não se enci"
15:01:24.843 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enci"
15:01:24.843 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não se enci"
15:01:25.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se enc"
15:01:25.312 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
15:01:25.312 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
15:01:26.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se enco"
15:01:26.015 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
15:01:26.015 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
15:01:26.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encon"
15:01:26.640 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
15:01:26.640 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
15:01:26.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encont"
15:01:26.906 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
15:01:26.906 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
15:01:27.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontr"
15:01:27.609 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
15:01:27.609 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
15:01:28.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra"
