TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


11:41:36.125 "" SYSTEM_INFO START_LOGGING - - - "-"
11:44:30.906 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Receb"
11:44:30.906 "i" CHAR_i CHAR  -  - QwertyTeste "Receb"
11:44:30.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi"
11:44:30.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi"
11:44:30.906 "" NEW_WORD WORD_Recebi  -  - QwertyTeste "Recebi "
11:44:32.485 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Recebi "
11:44:32.688 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi "
11:44:32.688 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi "
11:44:36.688 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o"
11:44:36.891 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o"
11:44:36.891 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o"
11:44:36.891 "" NEW_WORD WORD_o  -  - QwertyTeste "Recebi o "
11:44:37.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o "
11:44:37.578 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o "
11:44:38.735 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Recebi o "
11:44:38.969 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Recebi o "
11:44:38.969 "P" CHAR_P CHAR  -  - QwertyTeste "Recebi o "
11:44:42.000 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_pc 0.0.1 174.157 QwertyTeste "Recebi o P"
11:44:42.031 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o P"
11:44:42.031 "C" CHAR_C CHAR  -  - QwertyTeste "Recebi o P"
11:44:42.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC"
11:44:42.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC"
11:44:42.031 "" NEW_WORD WORD_PC  -  - QwertyTeste "Recebi o PC "
11:44:44.797 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC "
11:44:44.797 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC "
11:44:45.360 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC "
11:44:45.360 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC "
11:44:48.594 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_toshiba 1.0.1 174.204 QwertyTeste "Recebi o PC "
11:44:48.594 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o PC "
11:44:48.594 "T" CHAR_T CHAR  -  - QwertyTeste "Recebi o PC "
11:44:48.594 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o PC T"
11:44:48.594 "O" CHAR_O CHAR  -  - QwertyTeste "Recebi o PC T"
11:44:48.594 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o PC TO"
11:44:48.594 "S" CHAR_S CHAR  -  - QwertyTeste "Recebi o PC TO"
11:44:48.594 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o PC TOS"
11:44:48.594 "H" CHAR_H CHAR  -  - QwertyTeste "Recebi o PC TOS"
11:44:48.594 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSH"
11:44:48.594 "I" CHAR_I CHAR  -  - QwertyTeste "Recebi o PC TOSH"
11:44:48.594 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHI"
11:44:48.594 "B" CHAR_B CHAR  -  - QwertyTeste "Recebi o PC TOSHI"
11:44:48.594 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIB"
11:44:48.594 "A" CHAR_A CHAR  -  - QwertyTeste "Recebi o PC TOSHIB"
11:44:48.610 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA"
11:44:48.610 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA"
11:44:48.610 "" NEW_WORD WORD_TOSHIBA  -  - QwertyTeste "Recebi o PC TOSHIBA "
11:44:55.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC TOSHIBA "
11:44:55.531 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA "
11:44:57.485 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Recebi o PC TOSHIBA "
11:44:57.813 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA "
11:44:57.813 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA "
11:44:59.063 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Recebi o PC TOSHIBA e"
11:44:59.078 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA e"
11:44:59.078 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA e"
11:44:59.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em"
11:44:59.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em"
11:44:59.078 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o PC TOSHIBA em "
11:45:03.688 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC TOSHIBA em "
11:45:03.688 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em "
11:45:04.235 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Recebi o PC TOSHIBA em "
11:45:04.235 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em "
11:45:04.235 "A" CHAR_A CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em "
11:45:06.672 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC TOSHIBA em A"
11:45:06.672 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em A"
11:45:08.094 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_abril 0.0.1 174.157 QwertyTeste "Recebi o PC TOSHIBA em A"
11:45:08.391 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em A"
11:45:08.391 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em A"
11:45:08.391 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Ab"
11:45:08.391 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Ab"
11:45:08.391 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abr"
11:45:08.391 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abr"
11:45:08.391 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abri"
11:45:08.391 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abri"
11:45:08.391 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril"
11:45:08.391 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril"
11:45:08.391 "" NEW_WORD WORD_Abril  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril "
11:45:10.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Recebi o PC TOSHIBA em Abril "
11:45:10.578 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril "
11:45:10.578 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril "
11:45:12.000 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_de 0.0.1 174.157 QwertyTeste "Recebi o PC TOSHIBA em Abril d"
11:45:12.016 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril d"
11:45:12.016 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril d"
11:45:12.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de"
11:45:12.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de"
11:45:12.031 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de "
11:45:16.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de "
11:45:16.625 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de "
11:45:16.625 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de "
11:45:20.063 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC TOSHIBA em Abril de 2"
11:45:20.063 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2"
11:45:20.063 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2"
11:45:21.703 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_2005 0.0.3 636.157 QwertyTeste "Recebi o PC TOSHIBA em Abril de 20"
11:45:21.719 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 20"
11:45:21.719 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 20"
11:45:21.735 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 200"
11:45:21.735 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 200"
11:45:21.735 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005"
11:45:21.735 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005"
11:45:21.735 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 "
11:45:26.016 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 "
11:45:26.016 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 "
11:45:26.016 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 "
11:45:26.016 "" NEW_SENTENCE SENTENCE_Recebi_o_PC_TOSHIBA_em_Abril_de_2005_.  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 ."
11:45:27.672 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 ."
11:45:27.672 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 ."
11:45:27.672 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Recebi o PC TOSHIBA em Abril de 2005 ."
11:45:30.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
11:45:30.375 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
11:45:30.375 "1" CHAR_1 CHAR  -  - QwertyTeste ""
11:45:31.391 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "1"
11:45:31.531 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
11:45:31.531 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
11:45:31.531 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
11:45:36.922 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 "
11:45:36.922 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 "
11:45:39.016 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "1 "
11:45:39.016 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
11:45:39.016 "J" CHAR_J CHAR  -  - QwertyTeste "1 "
11:45:39.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 J"
11:45:39.953 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 J"
11:45:42.500 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_jornal 0.0.1 174.157 QwertyTeste "1 J"
11:45:42.500 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 J"
11:45:42.500 "o" CHAR_o CHAR  -  - QwertyTeste "1 J"
11:45:42.500 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 Jo"
11:45:42.500 "r" CHAR_r CHAR  -  - QwertyTeste "1 Jo"
11:45:42.500 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 Jor"
11:45:42.500 "n" CHAR_n CHAR  -  - QwertyTeste "1 Jor"
11:45:42.500 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 Jorn"
11:45:42.516 "a" CHAR_a CHAR  -  - QwertyTeste "1 Jorn"
11:45:42.516 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 Jorna"
11:45:42.516 "l" CHAR_l CHAR  -  - QwertyTeste "1 Jorna"
11:45:42.516 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 Jornal"
11:45:42.516 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 Jornal"
11:45:42.516 "" NEW_WORD WORD_Jornal  -  - QwertyTeste "1 Jornal "
11:45:45.594 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "1 Jornal "
11:45:45.703 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 Jornal "
11:45:45.703 "." CHAR_. CHAR  -  - QwertyTeste "1 Jornal "
11:45:45.703 "" NEW_SENTENCE SENTENCE_1_Jornal_.  -  - QwertyTeste "1 Jornal ."
11:45:46.672 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "1 Jornal ."
11:45:46.672 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "1 Jornal ."
11:45:46.672 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "1 Jornal ."
11:45:51.016 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:45:51.016 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:45:52.016 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
11:45:52.016 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
11:45:52.016 "E" CHAR_E CHAR  -  - QwertyTeste ""
11:45:53.047 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
11:45:53.047 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
11:45:56.219 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_eu 0.0.2 405.157 QwertyTeste "E"
11:45:56.235 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
11:45:56.235 "u" CHAR_u CHAR  -  - QwertyTeste "E"
11:45:56.235 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
11:45:56.235 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
11:45:56.235 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
11:46:00.547 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_quero 0.0.2 405.157 QwertyTeste "Eu "
11:46:00.563 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
11:46:00.563 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
11:46:00.563 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
11:46:00.563 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
11:46:00.563 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
11:46:00.563 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
11:46:00.563 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
11:46:00.563 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
11:46:00.563 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
11:46:00.563 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
11:46:00.563 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
11:46:00.563 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
11:46:00.563 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
11:46:03.610 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_4_mudar 1.0.1 174.204 QwertyTeste "Eu quero "
11:46:03.719 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
11:46:03.719 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
11:46:03.719 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
11:46:03.719 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
11:46:03.719 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
11:46:03.735 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
11:46:03.735 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
11:46:03.735 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
11:46:03.735 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
11:46:03.735 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
11:46:03.735 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
11:46:03.735 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
11:46:03.735 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
11:46:06.875 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_de 0.0.1 174.157 QwertyTeste "Eu quero mudar "
11:46:06.891 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
11:46:06.891 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
11:46:06.891 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
11:46:06.891 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
11:46:06.891 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
11:46:06.891 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
11:46:06.891 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
11:46:11.172 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu quero mudar de "
11:46:11.172 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
11:46:11.172 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
11:46:15.547 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_cadeira 0.0.4 867.157 QwertyTeste "Eu quero mudar de c"
11:46:15.766 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
11:46:15.766 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
11:46:15.766 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
11:46:15.766 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
11:46:15.766 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
11:46:15.766 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
11:46:15.766 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
11:46:15.766 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
11:46:15.766 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
11:46:15.766 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
11:46:15.766 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
11:46:15.766 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
11:46:15.766 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
11:46:15.766 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
11:46:15.766 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira "
11:46:30.938 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira "
11:46:30.938 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira "
11:46:31.250 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira "
11:46:31.250 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira "
11:46:31.250 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira_!  -  - QwertyTeste "Eu quero mudar de cadeira !"
11:46:42.266 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Eu quero mudar de cadeira !"
11:46:47.453 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod4-2  -  - QwertyTeste "Eu quero mudar de cadeira !"
$$$ End Body


Tempo_Total_Escrita 311
Tempo_Efectivo_Escrita 261
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 185
Numero_Total_Teclas 185
Numero_Teclas_Ecra_Pressionadas 92
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 168
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 45.238095
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 158
Numero_Palavras_Escritas 30
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 154
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 93
Numero_Simbolos_Simples_Seleccionados 35
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 86
Numero_Palavras_Completadas 26
Posicao_Media_Palavras_Lista 1.423077
Numero_Medio_Caracteres_Completar_Palavras 0.807692
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 2
Palavras_Sintetizadas 0
