TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


20:11:34.531 "" SYSTEM_INFO START_LOGGING - - - "-"
20:12:43.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
20:12:43.187 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
20:12:43.187 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
20:12:43.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Q"
20:12:43.937 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Q"
20:12:44.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Q"
20:12:44.796 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
20:12:44.796 "u" CHAR_u CHAR  -  - QwertyTeste "Q"
20:12:45.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Qu"
20:12:45.500 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Qu"
20:12:45.500 "e" CHAR_e CHAR  -  - QwertyTeste "Qu"
20:12:51.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que"
20:12:51.390 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que"
20:12:51.390 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que"
20:12:51.390 "" NEW_WORD WORD_Que  -  - QwertyTeste "Que "
20:12:51.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que "
20:12:52.000 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que "
20:12:52.000 "d" CHAR_d CHAR  -  - QwertyTeste "Que "
20:12:52.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Que d"
20:12:52.765 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que d"
20:12:52.765 "i" CHAR_i CHAR  -  - QwertyTeste "Que d"
20:12:53.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_z 7.0.2 202.640 QwertyTeste "Que di"
20:12:53.484 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Que di"
20:12:53.484 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
20:12:54.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz"
20:12:55.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
20:12:55.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
20:12:55.031 "" NEW_WORD WORD_diz  -  - QwertyTeste "Que diz "
20:12:58.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Que_diz_ser_uma_doença_degenerativa. 2.0.1 290.290 QwertyTeste "Que diz "
20:12:58.343 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
20:12:58.343 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
20:12:58.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
20:12:58.343 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
20:12:58.343 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
20:12:58.343 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
20:12:58.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
20:12:58.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
20:12:58.343 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
20:12:58.343 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
20:12:58.343 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
20:12:58.343 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
20:12:58.343 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
20:12:58.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
20:12:58.343 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
20:12:58.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
20:12:58.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
20:12:58.343 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
20:12:58.343 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
20:12:58.343 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
20:12:58.343 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
20:12:58.343 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
20:12:58.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
20:12:58.343 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
20:12:58.343 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
20:12:58.343 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
20:12:58.343 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
20:12:58.343 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
20:12:58.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
20:12:58.343 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
20:12:58.343 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
20:12:58.343 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
20:12:58.343 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
20:12:58.359 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
20:12:58.359 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
20:12:58.359 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
20:12:58.359 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
20:12:58.359 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
20:12:58.359 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
20:12:58.359 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
20:12:58.359 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
20:12:58.359 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
20:12:58.359 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
20:12:58.375 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
20:12:58.375 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
20:12:58.375 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
20:12:58.375 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
20:12:58.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
20:12:58.578 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
20:12:58.578 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
20:12:58.578 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
20:12:58.578 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
20:12:58.578 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
20:12:58.578 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
20:12:58.578 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
20:12:58.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
20:12:58.578 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
20:12:58.578 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
20:12:58.578 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
20:12:58.578 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa."
20:12:58.578 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
20:12:58.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
20:12:58.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
20:12:59.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
20:12:59.625 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
20:12:59.625 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
20:12:59.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
20:13:00.078 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
20:13:00.078 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
20:13:02.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
20:13:02.093 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
20:13:02.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
20:13:02.890 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
20:13:02.890 "N" CHAR_N CHAR  -  - QwertyTeste ""
20:13:03.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
20:13:03.625 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
20:13:04.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
20:13:04.218 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
20:13:04.218 "e" CHAR_e CHAR  -  - QwertyTeste "N"
20:13:04.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
20:13:04.953 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
20:13:04.953 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
20:13:05.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Neu"
20:13:05.656 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
20:13:05.656 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
20:13:06.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Neur"
20:13:06.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
20:13:06.578 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
20:13:10.531 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Neuro-muscular. 2.0.1 290.290 QwertyTeste "Neuro"
20:13:10.546 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
20:13:10.546 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
20:13:10.546 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
20:13:10.546 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
20:13:10.546 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
20:13:10.546 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
20:13:10.546 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
20:13:10.546 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
20:13:10.546 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
20:13:10.546 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
20:13:10.546 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
20:13:10.546 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
20:13:10.546 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
20:13:10.546 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro-muscu"
20:13:10.546 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neuro-muscul"
20:13:10.546 "a" CHAR_a CHAR  -  - QwertyTeste "Neuro-muscul"
20:13:10.546 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neuro-muscula"
20:13:10.546 "r" CHAR_r CHAR  -  - QwertyTeste "Neuro-muscula"
20:13:10.562 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
20:13:10.562 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular"
20:13:10.562 "" NEW_WORD WORD_Neuro-muscular  -  - QwertyTeste "Neuro-muscular."
20:13:10.562 "" NEW_SENTENCE SENTENCE_Neuro-muscular.  -  - QwertyTeste "Neuro-muscular."
20:13:10.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Neuro-muscular."
20:13:10.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Neuro-muscular."
20:13:12.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
20:13:12.656 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
20:13:12.656 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
20:13:13.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
20:13:13.328 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
20:13:13.328 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
20:13:27.203 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
20:13:31.750 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod3-3  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 117
Tempo_Efectivo_Escrita 99
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 169
Numero_Total_Teclas 169
Numero_Teclas_Ecra_Pressionadas 61
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 163
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 62.576687
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 154
Numero_Palavras_Escritas 26
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 154
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 61
Numero_Simbolos_Simples_Seleccionados 30
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 25
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 6
Posicao_Media_Frases_Lista 0.500000
Numero_Medio_Caracteres_Completar_Frases 5.166667
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 0
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final No osso. 

Hoje ou amanhã. 

O meu irmão é um ano mais novo que eu. 

Massa tricolor em rosca. 

Que diz ser uma doença degenerativa. 

Neuro-muscular. 


