TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:32:39.140 "" SYSTEM_INFO START_LOGGING - - - "-"
16:34:32.265 "d" CHAR_d CHAR  -  - QwertyTeste "A prima Margarida "
16:34:33.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A prima Margarida d"
16:34:33.750 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A prima Margarida d"
16:34:34.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A prima Margarida d"
16:34:34.875 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A prima Margarida d"
16:34:34.875 "á" CHAR_á CHAR  -  - QwertyTeste "A prima Margarida d"
16:34:36.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_- 7.0.11 944.640 QwertyTeste "A prima Margarida dá"
16:34:36.218 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "A prima Margarida dá"
16:34:36.218 "-" CHAR_- CHAR  -  - QwertyTeste "A prima Margarida dá"
16:34:36.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A prima Margarida dá-"
16:34:36.843 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A prima Margarida dá-"
16:34:36.843 "m" CHAR_m CHAR  -  - QwertyTeste "A prima Margarida dá-"
16:34:38.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A prima Margarida dá-m"
16:34:38.203 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A prima Margarida dá-m"
16:34:38.203 "a" CHAR_a CHAR  -  - QwertyTeste "A prima Margarida dá-m"
16:34:39.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "A prima Margarida dá-ma"
16:34:39.531 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A prima Margarida dá-ma"
16:34:39.531 "." CHAR_. CHAR  -  - QwertyTeste "A prima Margarida dá-ma"
16:34:39.531 "" NEW_WORD WORD_dá-ma  -  - QwertyTeste "A prima Margarida dá-ma."
16:34:39.531 "" NEW_SENTENCE SENTENCE_A_prima_Margarida_dá-ma.  -  - QwertyTeste "A prima Margarida dá-ma."
16:34:41.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "A prima Margarida dá-ma."
16:34:41.281 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "A prima Margarida dá-ma."
16:34:41.281 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "A prima Margarida dá-ma."
16:34:43.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:34:43.859 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:34:45.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
16:34:45.640 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
16:34:45.640 "O" CHAR_O CHAR  -  - QwertyTeste ""
16:34:46.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
16:34:46.531 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
16:34:46.531 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
16:34:46.531 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
16:34:46.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "O "
16:34:46.984 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "O "
16:34:46.984 "H" CHAR_H CHAR  -  - QwertyTeste "O "
16:34:47.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "O H"
16:34:47.687 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O H"
16:34:47.687 "P" CHAR_P CHAR  -  - QwertyTeste "O H"
16:34:48.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O HP"
16:34:48.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O HP"
16:34:48.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O HP"
16:34:48.562 "" NEW_WORD WORD_HP  -  - QwertyTeste "O HP "
16:34:49.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "O HP "
16:34:49.921 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "O HP "
16:34:49.921 "N" CHAR_N CHAR  -  - QwertyTeste "O HP "
16:34:50.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O HP N"
16:34:50.609 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O HP N"
16:34:50.609 "O" CHAR_O CHAR  -  - QwertyTeste "O HP N"
16:34:51.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_v 7.0.5 454.640 QwertyTeste "O HP NO"
16:34:51.484 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "O HP NO"
16:34:51.484 "V" CHAR_V CHAR  -  - QwertyTeste "O HP NO"
16:34:52.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O HP NOV"
16:34:52.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O HP NOV"
16:34:52.578 "O" CHAR_O CHAR  -  - QwertyTeste "O HP NOV"
16:34:52.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O HP NOVO"
16:34:53.031 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O HP NOVO"
16:34:53.031 "." CHAR_. CHAR  -  - QwertyTeste "O HP NOVO"
16:34:53.031 "" NEW_WORD WORD_NOVO  -  - QwertyTeste "O HP NOVO."
16:34:53.031 "" NEW_SENTENCE SENTENCE_O_HP_NOVO.  -  - QwertyTeste "O HP NOVO."
16:34:56.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O HP NOVO."
16:34:56.343 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O HP NOVO."
16:34:56.343 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O HP NOVO."
16:34:56.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O HP NOVO"
16:34:56.390 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O HP NOVO"
16:34:56.390 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O HP NOVO"
16:34:56.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O HP NOV"
16:34:56.562 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O HP NOV"
16:34:56.562 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O HP NOV"
16:34:56.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O HP NO"
16:34:56.781 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O HP NO"
16:34:56.781 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O HP NO"
16:34:57.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O HP N"
16:34:57.203 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O HP N"
16:34:57.203 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O HP N"
16:34:57.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O HP "
16:34:57.640 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O HP "
16:34:57.640 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O HP "
16:34:58.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O HP"
16:34:58.546 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O HP"
16:35:00.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O HP"
16:35:00.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O HP"
16:35:00.484 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O HP"
16:35:01.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "O HP "
16:35:01.796 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "O HP "
16:35:01.796 "n" CHAR_n CHAR  -  - QwertyTeste "O HP "
16:35:02.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O HP n"
16:35:02.468 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O HP n"
16:35:02.468 "o" CHAR_o CHAR  -  - QwertyTeste "O HP n"
16:35:03.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_v 7.0.5 454.640 QwertyTeste "O HP no"
16:35:03.359 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "O HP no"
16:35:03.359 "v" CHAR_v CHAR  -  - QwertyTeste "O HP no"
16:35:03.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O HP nov"
16:35:03.843 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O HP nov"
16:35:03.843 "o" CHAR_o CHAR  -  - QwertyTeste "O HP nov"
16:35:04.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O HP novo"
16:35:04.906 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O HP novo"
16:35:04.906 "." CHAR_. CHAR  -  - QwertyTeste "O HP novo"
16:35:04.906 "" NEW_WORD WORD_novo  -  - QwertyTeste "O HP novo."
16:35:04.906 "" NEW_SENTENCE SENTENCE_O_HP_novo.  -  - QwertyTeste "O HP novo."
16:35:08.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O HP novo."
16:35:08.640 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O HP novo."
16:35:08.640 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O HP novo."
16:35:11.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
16:35:11.812 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
16:35:12.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste ""
16:35:12.390 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste ""
16:35:12.390 "R" CHAR_R CHAR  -  - QwertyTeste ""
16:35:13.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "R"
16:35:13.062 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "R"
16:35:13.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "R"
16:35:13.921 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "R"
16:35:13.921 "e" CHAR_e CHAR  -  - QwertyTeste "R"
16:35:14.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Re"
16:35:14.390 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Re"
16:35:14.390 "c" CHAR_c CHAR  -  - QwertyTeste "Re"
16:35:15.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Rec"
16:35:15.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Rec"
16:35:15.109 "e" CHAR_e CHAR  -  - QwertyTeste "Rec"
16:35:15.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Rece"
16:35:15.750 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Rece"
16:35:15.750 "b" CHAR_b CHAR  -  - QwertyTeste "Rece"
16:35:16.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Receb"
16:35:16.625 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Receb"
16:35:16.625 "i" CHAR_i CHAR  -  - QwertyTeste "Receb"
16:35:22.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi"
16:35:22.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi"
16:35:22.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi"
16:35:22.250 "" NEW_WORD WORD_Recebi  -  - QwertyTeste "Recebi "
16:35:22.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Recebi "
16:35:22.953 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi "
16:35:22.953 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi "
16:35:24.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o"
16:35:24.515 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o"
16:35:24.515 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o"
16:35:24.515 "" NEW_WORD WORD_o  -  - QwertyTeste "Recebi o "
16:35:26.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o "
16:35:26.078 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o "
16:35:26.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Recebi o "
16:35:26.953 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Recebi o "
16:35:26.953 "P" CHAR_P CHAR  -  - QwertyTeste "Recebi o "
16:35:27.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Recebi o P"
16:35:27.859 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o P"
16:35:27.859 "C" CHAR_C CHAR  -  - QwertyTeste "Recebi o P"
16:35:28.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC"
16:35:28.531 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC"
16:35:30.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC"
16:35:30.250 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC"
16:35:31.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC"
16:35:31.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC"
16:35:31.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC"
16:35:31.375 "" NEW_WORD WORD_PC  -  - QwertyTeste "Recebi o PC "
16:35:32.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Recebi o PC "
16:35:32.906 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o PC "
16:35:32.906 "T" CHAR_T CHAR  -  - QwertyTeste "Recebi o PC "
16:35:35.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC T"
16:35:35.156 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC T"
16:35:36.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Recebi o PC T"
16:35:36.484 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o PC T"
16:35:36.484 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi o PC T"
16:35:37.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Recebi o PC To"
16:35:37.578 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o PC To"
16:35:37.578 "s" CHAR_s CHAR  -  - QwertyTeste "Recebi o PC To"
16:35:38.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "Recebi o PC Tos"
16:35:38.046 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o PC Tos"
16:35:38.046 "h" CHAR_h CHAR  -  - QwertyTeste "Recebi o PC Tos"
16:35:38.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Recebi o PC Tosh"
16:35:38.875 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o PC Tosh"
16:35:38.875 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o PC Tosh"
16:35:39.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Recebi o PC Toshi"
16:35:39.140 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshi"
16:35:39.140 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o PC Toshi"
16:35:39.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Recebi o PC Toshib"
16:35:39.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshib"
16:35:39.812 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o PC Toshib"
16:35:42.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC Toshiba"
16:35:42.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba"
16:35:42.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC Toshiba"
16:35:42.890 "" NEW_WORD WORD_Toshiba  -  - QwertyTeste "Recebi o PC Toshiba "
16:35:43.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Recebi o PC Toshiba "
16:35:43.546 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba "
16:35:43.546 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC Toshiba "
16:35:43.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Recebi o PC Toshiba e"
16:35:44.000 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba e"
16:35:44.000 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o PC Toshiba e"
16:35:44.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC Toshiba em"
16:35:45.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em"
16:35:45.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC Toshiba em"
16:35:45.078 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o PC Toshiba em "
16:35:45.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC Toshiba em "
16:35:45.781 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em "
16:35:46.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Recebi o PC Toshiba em "
16:35:46.218 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em "
16:35:46.218 "A" CHAR_A CHAR  -  - QwertyTeste "Recebi o PC Toshiba em "
16:35:46.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Recebi o PC Toshiba em A"
16:35:46.609 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em A"
16:35:47.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Recebi o PC Toshiba em A"
16:35:47.562 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em A"
16:35:47.562 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o PC Toshiba em A"
16:35:48.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Recebi o PC Toshiba em Ab"
16:35:48.453 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Ab"
16:35:48.453 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Ab"
16:35:49.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Recebi o PC Toshiba em Abr"
16:35:49.140 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abr"
16:35:49.140 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abr"
16:35:49.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Recebi o PC Toshiba em Abri"
16:35:49.796 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abri"
16:35:49.796 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abri"
16:35:51.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC Toshiba em Abril"
16:35:52.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
16:35:52.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril"
16:35:52.015 "" NEW_WORD WORD_Abril  -  - QwertyTeste "Recebi o PC Toshiba em Abril "
16:35:52.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Recebi o PC Toshiba em Abril "
16:35:52.906 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril "
16:35:52.906 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril "
16:35:53.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Recebi o PC Toshiba em Abril d"
16:35:53.171 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril d"
16:35:53.171 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril d"
16:35:54.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Recebi o PC Toshiba em Abril de"
16:35:54.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de"
16:35:54.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de"
16:35:54.015 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o PC Toshiba em Abril de "
16:35:54.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Recebi o PC Toshiba em Abril de "
16:35:54.656 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de "
16:35:54.656 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de "
16:35:55.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC Toshiba em Abril de 2"
16:35:55.328 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2"
16:35:55.328 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2"
16:35:55.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_0 4.0.11 942.499 QwertyTeste "Recebi o PC Toshiba em Abril de 20"
16:35:55.546 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 20"
16:35:55.546 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 20"
16:35:56.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_5 4.0.6 532.499 QwertyTeste "Recebi o PC Toshiba em Abril de 200"
16:35:56.218 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 200"
16:35:56.218 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 200"
16:35:57.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Recebi o PC Toshiba em Abril de 2005"
16:35:57.531 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005"
16:35:57.531 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005"
16:35:57.531 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
16:35:57.531 "" NEW_SENTENCE SENTENCE_Recebi_o_PC_Toshiba_em_Abril_de_2005.  -  - QwertyTeste "Recebi o PC Toshiba em Abril de 2005."
