TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:21:29.838 "" SYSTEM_INFO START_LOGGING - - - "-"
19:23:57.291 "" NEW_WORD WORD_Massa  -  - QwertyTeste "Massa "
19:24:01.447 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Massa "
19:24:01.447 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Massa "
19:24:01.447 "t" CHAR_t CHAR  -  - QwertyTeste "Massa "
19:24:02.244 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa t"
19:24:02.244 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa t"
19:24:02.244 "r" CHAR_r CHAR  -  - QwertyTeste "Massa t"
19:24:03.822 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_tricolor 0.0.2 405.157 QwertyTeste "Massa tr"
19:24:03.963 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Massa tr"
19:24:03.963 "i" CHAR_i CHAR  -  - QwertyTeste "Massa tr"
19:24:03.963 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tri"
19:24:03.963 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tri"
19:24:03.963 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tric"
19:24:03.963 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tric"
19:24:03.978 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Massa trico"
19:24:03.978 "l" CHAR_l CHAR  -  - QwertyTeste "Massa trico"
19:24:03.978 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricol"
19:24:03.978 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricol"
19:24:03.978 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolo"
19:24:03.978 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolo"
19:24:03.978 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor"
19:24:03.978 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor"
19:24:03.978 "" NEW_WORD WORD_tricolor  -  - QwertyTeste "Massa tricolor "
19:24:09.807 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Massa tricolor "
19:24:09.932 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Massa tricolor "
19:24:09.932 "e" CHAR_e CHAR  -  - QwertyTeste "Massa tricolor "
19:24:11.432 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_em 0.0.1 174.157 QwertyTeste "Massa tricolor e"
19:24:11.635 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Massa tricolor e"
19:24:11.635 "m" CHAR_m CHAR  -  - QwertyTeste "Massa tricolor e"
19:24:11.635 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em"
19:24:11.635 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em"
19:24:11.635 "" NEW_WORD WORD_em  -  - QwertyTeste "Massa tricolor em "
19:24:13.025 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Massa tricolor em "
19:24:13.150 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Massa tricolor em "
19:24:13.150 "r" CHAR_r CHAR  -  - QwertyTeste "Massa tricolor em "
19:24:18.353 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_rosca 0.0.2 405.157 QwertyTeste "Massa tricolor em r"
19:24:18.400 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Massa tricolor em r"
19:24:18.400 "o" CHAR_o CHAR  -  - QwertyTeste "Massa tricolor em r"
19:24:18.400 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Massa tricolor em ro"
19:24:18.400 "s" CHAR_s CHAR  -  - QwertyTeste "Massa tricolor em ro"
19:24:18.400 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Massa tricolor em ros"
19:24:18.400 "c" CHAR_c CHAR  -  - QwertyTeste "Massa tricolor em ros"
19:24:18.400 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosc"
19:24:18.400 "a" CHAR_a CHAR  -  - QwertyTeste "Massa tricolor em rosc"
19:24:18.400 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca"
19:24:18.400 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em rosca"
19:24:18.400 "" NEW_WORD WORD_rosca  -  - QwertyTeste "Massa tricolor em rosca "
19:24:21.244 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Massa tricolor em rosca "
19:24:21.369 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca "
19:24:21.369 "." CHAR_. CHAR  -  - QwertyTeste "Massa tricolor em rosca "
19:24:21.369 "" NEW_SENTENCE SENTENCE_Massa_tricolor_em_rosca_.  -  - QwertyTeste "Massa tricolor em rosca ."
19:24:26.010 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Massa tricolor em rosca ."
19:24:26.010 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Massa tricolor em rosca ."
19:24:26.010 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Massa tricolor em rosca ."
19:24:34.947 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:24:34.947 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:24:35.885 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
19:24:35.885 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
19:24:35.885 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
19:24:37.135 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Q"
19:24:37.150 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Q"
19:24:40.057 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_que 0.0.1 174.157 QwertyTeste "Q"
19:24:40.057 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
19:24:40.057 "u" CHAR_u CHAR  -  - QwertyTeste "Q"
19:24:40.057 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Qu"
19:24:40.072 "e" CHAR_e CHAR  -  - QwertyTeste "Qu"
19:24:40.072 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que"
19:24:40.072 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que"
19:24:40.072 "" NEW_WORD WORD_Que  -  - QwertyTeste "Que "
19:24:41.557 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que "
19:24:41.853 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que "
19:24:41.853 "d" CHAR_d CHAR  -  - QwertyTeste "Que "
19:24:42.682 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Que d"
19:24:42.682 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que d"
19:24:42.697 "i" CHAR_i CHAR  -  - QwertyTeste "Que d"
19:24:50.057 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que di"
19:24:50.088 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que di"
19:24:50.088 "e" CHAR_e CHAR  -  - QwertyTeste "Que di"
19:24:53.963 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que die"
19:24:53.994 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que die"
19:24:53.994 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que die"
19:24:55.135 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_z 7.0.2 202.640 QwertyTeste "Que di"
19:24:55.291 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Que di"
19:24:55.291 "z" CHAR_z CHAR  -  - QwertyTeste "Que di"
19:24:55.760 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz"
19:24:55.760 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz"
19:24:55.775 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz"
19:24:59.494 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_dizer 0.0.2 405.157 QwertyTeste "Que dize"
19:24:59.635 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que dize"
19:24:59.635 "r" CHAR_r CHAR  -  - QwertyTeste "Que dize"
19:24:59.635 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que dizer"
19:24:59.635 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que dizer"
19:24:59.635 "" NEW_WORD WORD_dizer  -  - QwertyTeste "Que dizer "
19:25:07.353 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que dizer "
19:25:07.369 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que dizer "
19:25:07.369 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que dizer "
19:25:07.666 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que dizer"
19:25:07.822 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que dizer"
19:25:07.822 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que dizer"
19:25:08.307 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que dize"
19:25:08.447 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que dize"
19:25:08.447 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que dize"
19:25:12.432 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz"
19:25:12.557 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz"
19:25:12.557 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz"
19:25:15.666 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Que diz "
19:25:15.791 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Que diz "
19:25:15.791 "s" CHAR_s CHAR  -  - QwertyTeste "Que diz "
19:25:19.478 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_ser 0.0.1 174.157 QwertyTeste "Que diz s"
19:25:19.525 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz s"
19:25:19.525 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz s"
19:25:19.525 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz se"
19:25:19.525 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz se"
19:25:19.525 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser"
19:25:19.525 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser"
19:25:19.525 "" NEW_WORD WORD_ser  -  - QwertyTeste "Que diz ser "
19:25:23.994 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Que diz ser "
19:25:24.041 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Que diz ser "
19:25:24.041 "u" CHAR_u CHAR  -  - QwertyTeste "Que diz ser "
19:25:25.682 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_uma 0.0.1 174.157 QwertyTeste "Que diz ser u"
19:25:25.682 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Que diz ser u"
19:25:25.682 "m" CHAR_m CHAR  -  - QwertyTeste "Que diz ser u"
19:25:25.682 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser um"
19:25:25.682 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser um"
19:25:25.682 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma"
19:25:25.682 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma"
19:25:25.682 "" NEW_WORD WORD_uma  -  - QwertyTeste "Que diz ser uma "
19:25:28.135 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que diz ser uma "
19:25:28.135 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma "
19:25:28.135 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma "
19:25:30.619 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_doença 0.0.1 174.157 QwertyTeste "Que diz ser uma d"
19:25:30.650 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Que diz ser uma d"
19:25:30.650 "o" CHAR_o CHAR  -  - QwertyTeste "Que diz ser uma d"
19:25:30.650 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma do"
19:25:30.650 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma do"
19:25:30.666 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doe"
19:25:30.666 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doe"
19:25:30.666 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "Que diz ser uma doen"
19:25:30.666 "ç" CHAR_ç CHAR  -  - QwertyTeste "Que diz ser uma doen"
19:25:30.666 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doenç"
19:25:30.666 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doenç"
19:25:30.666 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença"
19:25:30.666 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença"
19:25:30.666 "" NEW_WORD WORD_doença  -  - QwertyTeste "Que diz ser uma doença "
19:25:34.275 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Que diz ser uma doença "
19:25:34.291 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença "
19:25:34.291 "d" CHAR_d CHAR  -  - QwertyTeste "Que diz ser uma doença "
19:25:34.994 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Que diz ser uma doença d"
19:25:35.166 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença d"
19:25:35.166 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença d"
19:25:39.775 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_degenerativa 0.0.1 174.157 QwertyTeste "Que diz ser uma doença de"
19:25:39.791 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença de"
19:25:39.791 "g" CHAR_g CHAR  -  - QwertyTeste "Que diz ser uma doença de"
19:25:39.791 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença deg"
19:25:39.791 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença deg"
19:25:39.791 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença dege"
19:25:39.791 "n" CHAR_n CHAR  -  - QwertyTeste "Que diz ser uma doença dege"
19:25:39.791 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degen"
19:25:39.791 "e" CHAR_e CHAR  -  - QwertyTeste "Que diz ser uma doença degen"
19:25:39.791 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degene"
19:25:39.791 "r" CHAR_r CHAR  -  - QwertyTeste "Que diz ser uma doença degene"
19:25:39.791 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degener"
19:25:39.791 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degener"
19:25:39.791 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenera"
19:25:39.791 "t" CHAR_t CHAR  -  - QwertyTeste "Que diz ser uma doença degenera"
19:25:39.791 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerat"
19:25:39.791 "i" CHAR_i CHAR  -  - QwertyTeste "Que diz ser uma doença degenerat"
19:25:39.791 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerati"
19:25:39.791 "v" CHAR_v CHAR  -  - QwertyTeste "Que diz ser uma doença degenerati"
19:25:39.807 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativ"
19:25:39.807 "a" CHAR_a CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativ"
19:25:39.807 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
19:25:39.807 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
19:25:39.807 "" NEW_WORD WORD_degenerativa  -  - QwertyTeste "Que diz ser uma doença degenerativa "
19:25:42.400 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Que diz ser uma doença degenerativa "
19:25:42.447 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa "
19:25:42.447 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa "
19:25:43.572 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Que diz ser uma doença degenerativa"
19:25:43.572 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa"
19:25:43.572 "." CHAR_. CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa"
19:25:43.572 "" NEW_SENTENCE SENTENCE_Que_diz_ser_uma_doença_degenerativa.  -  - QwertyTeste "Que diz ser uma doença degenerativa."
19:25:45.807 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Que diz ser uma doença degenerativa."
19:25:45.807 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Que diz ser uma doença degenerativa."
19:25:45.807 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Que diz ser uma doença degenerativa."
19:25:48.385 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:25:48.385 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:25:49.541 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
19:25:49.650 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
19:25:49.650 "N" CHAR_N CHAR  -  - QwertyTeste ""
19:25:50.322 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "N"
19:25:50.322 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "N"
19:25:54.307 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
19:25:54.447 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
19:25:54.447 "e" CHAR_e CHAR  -  - QwertyTeste "N"
19:25:56.682 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Ne"
19:25:56.682 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Ne"
19:25:56.682 "u" CHAR_u CHAR  -  - QwertyTeste "Ne"
19:26:01.900 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_neuro-muscular 0.0.2 405.157 QwertyTeste "Neu"
19:26:02.057 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neu"
19:26:02.057 "r" CHAR_r CHAR  -  - QwertyTeste "Neu"
19:26:02.057 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Neur"
19:26:02.072 "o" CHAR_o CHAR  -  - QwertyTeste "Neur"
19:26:02.072 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "Neuro"
19:26:02.072 "-" CHAR_- CHAR  -  - QwertyTeste "Neuro"
19:26:02.072 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Neuro-"
19:26:02.072 "m" CHAR_m CHAR  -  - QwertyTeste "Neuro-"
19:26:02.072 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-m"
19:26:02.072 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-m"
19:26:02.072 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Neuro-mu"
19:26:02.072 "s" CHAR_s CHAR  -  - QwertyTeste "Neuro-mu"
19:26:02.072 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Neuro-mus"
19:26:02.072 "c" CHAR_c CHAR  -  - QwertyTeste "Neuro-mus"
19:26:02.072 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Neuro-musc"
19:26:02.072 "u" CHAR_u CHAR  -  - QwertyTeste "Neuro-musc"
19:26:02.072 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Neuro-muscu"
19:26:02.072 "l" CHAR_l CHAR  -  - QwertyTeste "Neuro-muscu"
19:26:02.072 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Neuro-muscul"
19:26:02.072 "a" CHAR_a CHAR  -  - QwertyTeste "Neuro-muscul"
19:26:02.072 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Neuro-muscula"
19:26:02.072 "r" CHAR_r CHAR  -  - QwertyTeste "Neuro-muscula"
19:26:02.072 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
19:26:02.072 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Neuro-muscular"
19:26:02.072 "" NEW_WORD WORD_Neuro-muscular  -  - QwertyTeste "Neuro-muscular "
19:26:03.541 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Neuro-muscular "
19:26:03.744 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular "
19:26:03.744 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular "
19:26:03.744 "" NEW_SENTENCE SENTENCE_Neuro-muscular_.  -  - QwertyTeste "Neuro-muscular ."
19:26:05.791 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neuro-muscular ."
19:26:05.791 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neuro-muscular ."
19:26:05.791 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neuro-muscular ."
19:26:06.057 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Neuro-muscular "
19:26:06.213 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Neuro-muscular "
19:26:06.213 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Neuro-muscular "
19:26:07.025 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Neuro-muscular"
19:26:07.088 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Neuro-muscular"
19:26:07.088 "." CHAR_. CHAR  -  - QwertyTeste "Neuro-muscular"
19:26:07.088 "" NEW_SENTENCE SENTENCE_Neuro-muscular.  -  - QwertyTeste "Neuro-muscular."
19:26:16.197 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Neuro-muscular."
19:26:20.713 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod1-3  -  - QwertyTeste "Neuro-muscular."
$$$ End Body


Tempo_Total_Escrita 291
Tempo_Efectivo_Escrita 282
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 186
Numero_Total_Teclas 186
Numero_Teclas_Ecra_Pressionadas 101
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 154
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 34.415584
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 171
Numero_Palavras_Escritas 27
Numero_Frases_Escritas 7
Numero_Caracteres_Finais 145
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 101
Numero_Simbolos_Simples_Seleccionados 34
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 92
Numero_Palavras_Completadas 24
Posicao_Media_Palavras_Lista 1.416667
Numero_Medio_Caracteres_Completar_Palavras 1.250000
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
