TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:25:07.171 "" SYSTEM_INFO START_LOGGING - - - "-"
19:26:56.390 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA"
19:26:56.390 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA"
19:26:56.390 "" NEW_WORD WORD_ROSCA  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA "
19:26:57.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "MASSA TRICOLOR EM ROSCA "
19:26:57.375 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA "
19:26:57.375 "." CHAR_. CHAR  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA "
19:26:57.375 "" NEW_SENTENCE SENTENCE_MASSA_TRICOLOR_EM_ROSCA_.  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA ."
19:26:58.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "MASSA TRICOLOR EM ROSCA ."
19:26:58.250 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA ."
19:26:58.250 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "MASSA TRICOLOR EM ROSCA ."
19:27:02.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste ""
19:27:02.140 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste ""
19:27:02.140 "Q" CHAR_Q CHAR  -  - QwertyTeste ""
19:27:04.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_que 0.0.1 174.157 QwertyTeste "Q"
19:27:04.859 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Q"
19:27:04.859 "U" CHAR_U CHAR  -  - QwertyTeste "Q"
19:27:04.859 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "QU"
19:27:04.859 "E" CHAR_E CHAR  -  - QwertyTeste "QU"
19:27:04.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "QUE"
19:27:04.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "QUE"
19:27:04.859 "" NEW_WORD WORD_QUE  -  - QwertyTeste "QUE "
19:27:09.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "QUE "
19:27:09.093 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "QUE "
19:27:09.093 "D" CHAR_D CHAR  -  - QwertyTeste "QUE "
19:27:12.328 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_diz 1.0.3 636.204 QwertyTeste "QUE D"
19:27:12.484 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "QUE D"
19:27:12.484 "I" CHAR_I CHAR  -  - QwertyTeste "QUE D"
19:27:12.484 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "QUE DI"
19:27:12.484 "Z" CHAR_Z CHAR  -  - QwertyTeste "QUE DI"
19:27:12.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "QUE DIZ"
19:27:12.484 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "QUE DIZ"
19:27:12.484 "" NEW_WORD WORD_DIZ  -  - QwertyTeste "QUE DIZ "
19:27:15.703 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_ser 0.0.3 636.157 QwertyTeste "QUE DIZ "
19:27:15.718 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "QUE DIZ "
19:27:15.718 "S" CHAR_S CHAR  -  - QwertyTeste "QUE DIZ "
19:27:15.718 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "QUE DIZ S"
19:27:15.718 "E" CHAR_E CHAR  -  - QwertyTeste "QUE DIZ S"
19:27:15.718 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "QUE DIZ SE"
19:27:15.718 "R" CHAR_R CHAR  -  - QwertyTeste "QUE DIZ SE"
19:27:15.718 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "QUE DIZ SER"
19:27:15.718 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "QUE DIZ SER"
19:27:15.718 "" NEW_WORD WORD_SER  -  - QwertyTeste "QUE DIZ SER "
19:27:18.203 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_uma 0.0.1 174.157 QwertyTeste "QUE DIZ SER "
19:27:18.234 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "QUE DIZ SER "
19:27:18.234 "U" CHAR_U CHAR  -  - QwertyTeste "QUE DIZ SER "
19:27:18.234 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "QUE DIZ SER U"
19:27:18.234 "M" CHAR_M CHAR  -  - QwertyTeste "QUE DIZ SER U"
19:27:18.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UM"
19:27:18.234 "A" CHAR_A CHAR  -  - QwertyTeste "QUE DIZ SER UM"
19:27:18.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA"
19:27:18.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "QUE DIZ SER UMA"
19:27:18.250 "" NEW_WORD WORD_UMA  -  - QwertyTeste "QUE DIZ SER UMA "
19:27:20.890 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_doença 0.0.2 405.157 QwertyTeste "QUE DIZ SER UMA "
19:27:20.921 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA "
19:27:20.921 "D" CHAR_D CHAR  -  - QwertyTeste "QUE DIZ SER UMA "
19:27:20.921 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA D"
19:27:20.921 "O" CHAR_O CHAR  -  - QwertyTeste "QUE DIZ SER UMA D"
19:27:20.921 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DO"
19:27:20.921 "E" CHAR_E CHAR  -  - QwertyTeste "QUE DIZ SER UMA DO"
19:27:20.921 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOE"
19:27:20.921 "N" CHAR_N CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOE"
19:27:20.921 "" KEY_DOWN_Ç AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOEN"
19:27:20.921 "Ç" CHAR_Ç CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOEN"
19:27:20.921 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇ"
19:27:20.921 "A" CHAR_A CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇ"
19:27:20.921 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA"
19:27:20.921 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA"
19:27:20.921 "" NEW_WORD WORD_DOENÇA  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA "
19:27:23.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_degenerativa 0.0.4 867.157 QwertyTeste "QUE DIZ SER UMA DOENÇA "
19:27:23.812 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA "
19:27:23.812 "D" CHAR_D CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA "
19:27:23.812 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA D"
19:27:23.812 "E" CHAR_E CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA D"
19:27:23.812 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DE"
19:27:23.812 "G" CHAR_G CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DE"
19:27:23.812 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEG"
19:27:23.812 "E" CHAR_E CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEG"
19:27:23.812 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGE"
19:27:23.812 "N" CHAR_N CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGE"
19:27:23.812 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGEN"
19:27:23.812 "E" CHAR_E CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGEN"
19:27:23.812 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENE"
19:27:23.812 "R" CHAR_R CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENE"
19:27:23.812 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENER"
19:27:23.812 "A" CHAR_A CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENER"
19:27:23.812 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERA"
19:27:23.812 "T" CHAR_T CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERA"
19:27:23.812 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERAT"
19:27:23.812 "I" CHAR_I CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERAT"
19:27:23.812 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATI"
19:27:23.812 "V" CHAR_V CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATI"
19:27:23.828 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIV"
19:27:23.828 "A" CHAR_A CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIV"
19:27:23.828 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA"
19:27:23.828 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA"
19:27:23.828 "" NEW_WORD WORD_DEGENERATIVA  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA "
19:27:24.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA "
19:27:24.515 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA "
19:27:24.515 "." CHAR_. CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA "
19:27:24.515 "" NEW_SENTENCE SENTENCE_QUE_DIZ_SER_UMA_DOENÇA_DEGENERATIVA_.  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA ."
19:27:26.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA ."
19:27:26.265 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA ."
19:27:26.265 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "QUE DIZ SER UMA DOENÇA DEGENERATIVA ."
19:27:29.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste ""
19:27:29.328 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste ""
19:27:29.328 "N" CHAR_N CHAR  -  - QwertyTeste ""
19:27:32.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "N"
19:27:32.359 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "N"
19:27:32.359 "E" CHAR_E CHAR  -  - QwertyTeste "N"
19:27:36.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "NE"
19:27:36.296 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "NE"
19:27:36.296 "U" CHAR_U CHAR  -  - QwertyTeste "NE"
19:27:39.562 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_neuro-muscular 0.0.2 405.157 QwertyTeste "NEU"
19:27:39.578 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "NEU"
19:27:39.578 "R" CHAR_R CHAR  -  - QwertyTeste "NEU"
19:27:39.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "NEUR"
19:27:39.578 "O" CHAR_O CHAR  -  - QwertyTeste "NEUR"
19:27:39.578 "" KEY_DOWN_- AUTO_KEY  -  - QwertyTeste "NEURO"
19:27:39.578 "-" CHAR_- CHAR  -  - QwertyTeste "NEURO"
19:27:39.578 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "NEURO-"
19:27:39.578 "M" CHAR_M CHAR  -  - QwertyTeste "NEURO-"
19:27:39.578 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "NEURO-M"
19:27:39.578 "U" CHAR_U CHAR  -  - QwertyTeste "NEURO-M"
19:27:39.578 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "NEURO-MU"
19:27:39.578 "S" CHAR_S CHAR  -  - QwertyTeste "NEURO-MU"
19:27:39.578 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "NEURO-MUS"
19:27:39.578 "C" CHAR_C CHAR  -  - QwertyTeste "NEURO-MUS"
19:27:39.578 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "NEURO-MUSC"
19:27:39.578 "U" CHAR_U CHAR  -  - QwertyTeste "NEURO-MUSC"
19:27:39.578 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "NEURO-MUSCU"
19:27:39.578 "L" CHAR_L CHAR  -  - QwertyTeste "NEURO-MUSCU"
19:27:39.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "NEURO-MUSCUL"
19:27:39.578 "A" CHAR_A CHAR  -  - QwertyTeste "NEURO-MUSCUL"
19:27:39.578 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "NEURO-MUSCULA"
19:27:39.578 "R" CHAR_R CHAR  -  - QwertyTeste "NEURO-MUSCULA"
19:27:39.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "NEURO-MUSCULAR"
19:27:39.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "NEURO-MUSCULAR"
19:27:39.578 "" NEW_WORD WORD_NEURO-MUSCULAR  -  - QwertyTeste "NEURO-MUSCULAR "
19:27:40.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "NEURO-MUSCULAR "
19:27:41.000 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "NEURO-MUSCULAR "
19:27:41.000 "." CHAR_. CHAR  -  - QwertyTeste "NEURO-MUSCULAR "
19:27:41.000 "" NEW_SENTENCE SENTENCE_NEURO-MUSCULAR_.  -  - QwertyTeste "NEURO-MUSCULAR ."
19:27:42.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "NEURO-MUSCULAR ."
19:27:42.125 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "NEURO-MUSCULAR ."
19:27:42.125 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "NEURO-MUSCULAR ."
19:27:49.640 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
19:27:53.359 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod1-3  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 166
Tempo_Efectivo_Escrita 160
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 154
Numero_Total_Teclas 154
Numero_Teclas_Ecra_Pressionadas 55
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 152
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 63.815789
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 150
Numero_Palavras_Escritas 26
Numero_Frases_Escritas 6
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 26
Numero_Frases_Finais 6
Numero_Cliques 55
Numero_Simbolos_Simples_Seleccionados 9
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 67
Numero_Palavras_Completadas 25
Posicao_Media_Palavras_Lista 2.080000
Numero_Medio_Caracteres_Completar_Palavras 0.520000
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 0
Posicao_Media_Frases_Lista -
Numero_Medio_Caracteres_Completar_Frases -
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 1
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final NO OSSO .
HOJE OU AMANHÃ .
O MEU IRMÃO É UM ANO MAIS NOVO QUE EU .
MASSA TRICOLOR EM ROSCA .
QUE DIZ SER UMA DOENÇA DEGENERATIVA .
NEURO-MUSCULAR .

