TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


15:03:54.171 "" SYSTEM_INFO START_LOGGING - - - "-"
15:05:23.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é "
15:05:23.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é "
15:05:23.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é "
15:05:26.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "O Júlio é "
15:05:26.093 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "O Júlio é "
15:05:26.109 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "O Júlio é "
15:05:27.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "O Júlio é "
15:05:27.062 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
15:05:27.062 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
15:05:29.156 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_O_Júlio_é_que_pede. 2.0.1 290.290 QwertyTeste "O Júlio é q"
15:05:29.375 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
15:05:29.375 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
15:05:29.375 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
15:05:29.375 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
15:05:29.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
15:05:29.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
15:05:29.375 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
15:05:29.375 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
15:05:29.375 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
15:05:29.375 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
15:05:29.375 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
15:05:29.375 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
15:05:29.375 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
15:05:29.375 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
15:05:29.375 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
15:05:29.375 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
15:05:29.375 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
15:05:29.375 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
15:05:29.375 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
15:05:29.375 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que pede."
15:05:29.375 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que pede."
15:05:33.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:05:33.296 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:05:33.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
15:05:34.093 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
15:05:34.093 "A" CHAR_A CHAR  -  - QwertyTeste ""
15:05:34.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
15:05:34.953 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
15:05:38.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
15:05:39.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
15:05:39.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
15:05:39.015 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
15:05:42.687 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_minha 0.0.1 174.157 QwertyTeste "A "
15:05:42.734 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
15:05:42.734 "m" CHAR_m CHAR  -  - QwertyTeste "A "
15:05:42.734 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A m"
15:05:42.734 "i" CHAR_i CHAR  -  - QwertyTeste "A m"
15:05:42.734 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mi"
15:05:42.734 "n" CHAR_n CHAR  -  - QwertyTeste "A mi"
15:05:42.734 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A min"
15:05:42.734 "h" CHAR_h CHAR  -  - QwertyTeste "A min"
15:05:42.734 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minh"
15:05:42.734 "a" CHAR_a CHAR  -  - QwertyTeste "A minh"
15:05:42.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha"
15:05:42.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha"
15:05:42.734 "" NEW_WORD WORD_minha  -  - QwertyTeste "A minha "
15:05:44.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha "
15:05:44.765 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha "
15:05:44.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha "
15:05:54.562 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje. 2.0.1 290.290 QwertyTeste "A minha "
15:05:54.562 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha "
15:05:54.562 "m" CHAR_m CHAR  -  - QwertyTeste "A minha "
15:05:54.562 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha m"
15:05:54.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha m"
15:05:54.578 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha m"
15:05:54.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mã"
15:05:54.578 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mã"
15:05:54.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe"
15:05:54.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe"
15:05:54.578 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A minha mãe "
15:05:54.578 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe "
15:05:54.578 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe "
15:05:54.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe t"
15:05:54.578 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe t"
15:05:54.578 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe ta"
15:05:54.578 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe ta"
15:05:54.578 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A minha mãe tam"
15:05:54.578 "b" CHAR_b CHAR  -  - QwertyTeste "A minha mãe tam"
15:05:54.578 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
15:05:54.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe tamb"
15:05:54.578 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe tamb"
15:05:54.578 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe també"
15:05:54.578 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe també"
15:05:54.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também"
15:05:54.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também"
15:05:54.578 "" NEW_WORD WORD_também  -  - QwertyTeste "A minha mãe também "
15:05:54.578 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também "
15:05:54.578 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também "
15:05:54.578 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:05:54.578 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também n"
15:05:54.578 "ã" CHAR_ã CHAR  -  - QwertyTeste "A minha mãe também n"
15:05:54.578 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também nã"
15:05:54.578 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também nã"
15:05:54.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não"
15:05:54.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não"
15:05:54.593 "" NEW_WORD WORD_não  -  - QwertyTeste "A minha mãe também não "
15:05:54.593 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não "
15:05:54.593 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não "
15:05:54.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não s"
15:05:54.593 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
15:05:54.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
15:05:54.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
15:05:54.593 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
15:05:54.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
15:05:54.593 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
15:05:54.593 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
15:05:54.593 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
15:05:54.593 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
15:05:54.640 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
15:05:54.796 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
15:05:54.796 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
15:05:54.796 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
15:05:54.796 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
15:05:54.796 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
15:05:54.796 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
15:05:54.796 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
15:05:54.796 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
15:05:54.796 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
15:05:54.796 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
15:05:54.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra"
15:05:54.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra"
15:05:54.796 "" NEW_WORD WORD_encontra  -  - QwertyTeste "A minha mãe também não se encontra "
15:05:54.796 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra "
15:05:54.796 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra "
15:05:54.796 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra c"
15:05:54.812 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra c"
15:05:54.812 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra co"
15:05:54.812 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra co"
15:05:54.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com"
15:05:54.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com"
15:05:54.812 "" NEW_WORD WORD_com  -  - QwertyTeste "A minha mãe também não se encontra com "
15:05:54.812 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com "
15:05:54.828 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com "
15:05:54.828 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com s"
15:05:54.828 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com s"
15:05:54.828 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:05:54.828 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:05:54.828 "ú" CHAR_ú CHAR  -  - QwertyTeste "A minha mãe também não se encontra com sa"
15:05:54.828 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saú"
15:05:54.828 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saú"
15:05:55.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
15:05:55.015 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
15:05:55.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
15:05:55.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
15:05:55.015 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:05:55.015 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:05:55.015 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
15:05:55.015 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:05:55.015 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:05:55.015 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
15:05:55.015 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
15:05:55.015 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
15:05:55.031 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
15:05:55.031 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
15:05:55.031 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
15:05:55.031 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
15:05:55.046 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
15:05:55.046 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
15:05:55.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
15:05:55.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
15:05:55.046 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:05:55.046 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:05:55.046 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
15:05:55.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:05:55.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
15:05:55.046 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:05:55.046 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:05:55.046 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
15:05:55.046 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:05:55.109 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
15:05:55.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:05:55.250 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
15:05:55.250 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
15:05:55.250 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
15:05:55.250 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
15:05:55.250 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
15:05:55.250 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
15:05:55.250 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
15:05:55.250 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:05:55.250 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:05:55.250 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
15:05:55.250 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
15:05:55.250 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
15:05:55.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
15:05:55.250 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
15:05:55.250 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
15:05:55.265 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
15:05:55.265 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
15:05:55.265 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
15:05:55.265 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
15:05:55.265 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
15:05:55.265 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:05:55.265 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:05:55.265 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
15:05:55.265 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:05:55.265 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
15:05:55.265 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
15:05:55.265 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
15:05:55.265 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
15:05:55.265 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
15:05:55.265 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
15:05:55.265 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
15:05:55.265 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:05:55.468 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:05:55.468 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
15:05:55.468 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:05:55.468 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
15:05:55.468 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
15:05:55.468 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
15:05:55.468 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
15:05:55.468 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
15:05:55.468 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
15:05:55.484 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
15:05:55.484 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
15:05:55.484 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
15:05:55.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
15:05:55.500 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
15:05:55.500 "" NEW_WORD WORD_tratar  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:05:55.500 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:05:55.500 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
15:05:55.500 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:05:55.500 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
15:05:55.500 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:05:55.500 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
15:05:55.500 "" NEW_WORD WORD_de  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:05:55.500 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:05:55.500 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
15:05:55.500 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
15:05:55.500 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
15:05:55.500 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
15:05:55.500 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
15:05:55.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
15:05:55.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
15:05:55.703 "" NEW_WORD WORD_mim  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:05:55.703 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:05:55.703 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:05:55.703 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
15:05:55.703 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
15:05:55.703 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
15:05:55.703 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
15:05:55.703 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
15:05:55.703 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
15:05:55.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
15:05:55.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
15:05:55.703 "" NEW_WORD WORD_como  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
15:05:55.718 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
