TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:56:22.953 "" SYSTEM_INFO START_LOGGING - - - "-"
14:58:06.453 "" NEW_WORD WORD_é  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é "
14:58:07.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é "
14:58:07.187 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é "
14:58:07.187 "m" CHAR_m CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é "
14:58:07.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é m"
14:58:07.875 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é m"
14:58:07.875 "e" CHAR_e CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é m"
14:58:08.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é me"
14:58:08.515 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é me"
14:58:08.515 "u" CHAR_u CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é me"
14:58:09.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu"
14:58:09.515 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu"
14:58:09.515 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu"
14:58:09.515 "" NEW_WORD WORD_meu  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu "
14:58:10.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_v 7.0.5 454.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu "
14:58:10.203 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu "
14:58:10.203 "v" CHAR_v CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu "
14:58:10.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu v"
14:58:10.671 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu v"
14:58:10.671 "i" CHAR_i CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu v"
14:58:11.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_z 7.0.2 202.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vi"
14:58:11.828 "" KEY_DOWN_Z AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vi"
14:58:11.828 "z" CHAR_z CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vi"
14:58:12.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu viz"
14:58:12.515 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu viz"
14:58:12.515 "i" CHAR_i CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu viz"
14:58:12.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizi"
14:58:12.984 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizi"
14:58:12.984 "n" CHAR_n CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizi"
14:58:13.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizin"
14:58:13.265 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizin"
14:58:13.265 "h" CHAR_h CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizin"
14:58:13.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinh"
14:58:13.921 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinh"
14:58:13.921 "o" CHAR_o CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinh"
14:58:16.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho"
14:58:17.093 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho"
14:58:17.093 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho"
14:58:17.093 "" NEW_WORD WORD_vizinho  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho "
14:58:18.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho "
14:58:18.015 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho "
14:58:18.015 "l" CHAR_l CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho "
14:58:20.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_? 8.0.5 353.687 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:20.187 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:20.312 "" KEY_DOWN_' AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:20.312 "?" CHAR_? CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:20.312 "" NEW_WORD WORD_l  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l?"
14:58:20.312 "" NEW_SENTENCE SENTENCE_Este_lar_em_fase_pouco_avançada_de_construção_e_embargo_há_anos_é_meu_vizinho_l?  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l?"
14:58:42.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l?"
14:58:42.093 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:42.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:42.953 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:42.953 "á" CHAR_á CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho l"
14:58:47.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho lá"
14:58:47.859 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho lá?"
14:58:47.859 "." CHAR_. CHAR  -  - QwertyTeste "Este lar em fase pouco avançada de construção e embargo há anos é meu vizinho lá"
14:58:47.859 "" NEW_WORD WORD_  -  - QwertyTeste ""
14:58:52.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:58:52.625 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:58:52.625 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:58:55.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste ""
14:58:56.000 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste ""
14:58:56.000 "s" CHAR_s CHAR  -  - QwertyTeste ""
14:58:58.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "s"
14:58:58.125 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "s"
14:58:58.125 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "s"
14:58:58.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:58:58.859 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:58:59.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste ""
14:58:59.484 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste ""
14:58:59.484 "S" CHAR_S CHAR  -  - QwertyTeste ""
14:59:00.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "S"
14:59:00.015 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "S"
14:59:00.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "S"
14:59:00.656 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "S"
14:59:00.656 "e" CHAR_e CHAR  -  - QwertyTeste "S"
14:59:01.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se"
14:59:02.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se"
14:59:02.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se"
14:59:02.031 "" NEW_WORD WORD_Se  -  - QwertyTeste "Se "
14:59:02.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se "
14:59:02.281 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se "
14:59:02.281 "a" CHAR_a CHAR  -  - QwertyTeste "Se "
14:59:04.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se a"
14:59:05.062 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se a"
14:59:05.062 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se a"
14:59:05.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Se "
14:59:05.531 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Se "
14:59:05.531 "q" CHAR_q CHAR  -  - QwertyTeste "Se "
14:59:06.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Se q"
14:59:06.234 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se q"
14:59:06.234 "u" CHAR_u CHAR  -  - QwertyTeste "Se q"
14:59:06.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se qu"
14:59:06.703 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se qu"
14:59:06.703 "e" CHAR_e CHAR  -  - QwertyTeste "Se qu"
14:59:06.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se que"
14:59:06.937 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se que"
14:59:06.937 "r" CHAR_r CHAR  -  - QwertyTeste "Se que"
14:59:07.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se quer"
14:59:07.187 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se quer"
14:59:07.187 "e" CHAR_e CHAR  -  - QwertyTeste "Se quer"
14:59:07.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se quere"
14:59:07.828 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se quere"
14:59:07.828 "s" CHAR_s CHAR  -  - QwertyTeste "Se quere"
14:59:10.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres"
14:59:10.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres"
14:59:10.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres"
14:59:10.406 "" NEW_WORD WORD_queres  -  - QwertyTeste "Se queres "
14:59:11.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres "
14:59:11.578 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres "
14:59:11.578 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres "
14:59:11.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres d"
14:59:12.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres d"
14:59:12.015 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres d"
14:59:12.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres de"
14:59:12.484 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres de"
14:59:12.484 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres de"
14:59:12.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres der"
14:59:12.968 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres der"
14:59:12.968 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres der"
14:59:13.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Se queres derr"
14:59:13.859 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derr"
14:59:13.859 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derr"
14:59:14.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Se queres derru"
14:59:14.984 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Se queres derru"
14:59:14.984 "b" CHAR_b CHAR  -  - QwertyTeste "Se queres derru"
14:59:15.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrub"
14:59:15.671 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrub"
14:59:15.671 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrub"
14:59:16.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derruba"
14:59:16.375 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derruba"
14:59:16.375 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derruba"
14:59:19.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar"
14:59:19.765 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar"
14:59:19.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar"
14:59:19.765 "" NEW_WORD WORD_derrubar  -  - QwertyTeste "Se queres derrubar "
14:59:20.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar "
14:59:20.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar "
14:59:20.890 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar "
14:59:21.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar a"
14:59:21.343 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar a"
14:59:21.343 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar a"
14:59:22.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as"
14:59:22.046 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as"
14:59:22.046 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as"
14:59:22.046 "" NEW_WORD WORD_as  -  - QwertyTeste "Se queres derrubar as "
14:59:22.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as "
14:59:22.734 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as "
14:59:22.734 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as "
14:59:23.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Se queres derrubar as d"
14:59:23.250 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Se queres derrubar as d"
14:59:23.250 "u" CHAR_u CHAR  -  - QwertyTeste "Se queres derrubar as d"
14:59:24.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as du"
14:59:24.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as du"
14:59:24.125 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as du"
14:59:24.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as dua"
14:59:24.359 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as dua"
14:59:24.359 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as dua"
14:59:31.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as duas"
14:59:31.140 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se queres derrubar as duas"
14:59:31.140 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as duas"
14:59:31.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as dua"
14:59:31.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as dua"
14:59:31.375 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se queres derrubar as dua"
14:59:31.375 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as dua"
14:59:31.375 "" KEY_DOWN_BACKSPACE KEY  -  - QwertyTeste "Se queres derrubar as du"
14:59:31.375 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as du"
14:59:32.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Se queres derrubar as d"
14:59:32.046 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Se queres derrubar as d"
14:59:32.046 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Se queres derrubar as d"
14:59:34.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Se queres derrubar as "
14:59:34.218 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Se queres derrubar as "
14:59:34.218 "2" CHAR_2 CHAR  -  - QwertyTeste "Se queres derrubar as "
14:59:35.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2"
14:59:35.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2"
14:59:35.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2"
14:59:35.859 "" NEW_WORD WORD_2  -  - QwertyTeste "Se queres derrubar as 2 "
14:59:38.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Se queres derrubar as 2 "
14:59:38.578 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 "
14:59:38.578 "p" CHAR_p CHAR  -  - QwertyTeste "Se queres derrubar as 2 "
14:59:39.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Se queres derrubar as 2 p"
14:59:39.468 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 p"
14:59:39.468 "a" CHAR_a CHAR  -  - QwertyTeste "Se queres derrubar as 2 p"
14:59:40.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Se queres derrubar as 2 pa"
14:59:40.015 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pa"
14:59:40.015 "r" CHAR_r CHAR  -  - QwertyTeste "Se queres derrubar as 2 pa"
14:59:40.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 par"
14:59:40.937 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 par"
14:59:40.937 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 par"
14:59:41.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 pare"
14:59:41.375 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pare"
14:59:41.375 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 pare"
14:59:41.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 pared"
14:59:41.828 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 pared"
14:59:41.828 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 pared"
14:59:42.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 parede"
14:59:42.437 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 parede"
14:59:42.437 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 parede"
14:59:46.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes"
14:59:46.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes"
14:59:46.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes"
14:59:46.078 "" NEW_WORD WORD_paredes  -  - QwertyTeste "Se queres derrubar as 2 paredes "
14:59:47.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Se queres derrubar as 2 paredes "
14:59:47.000 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes "
14:59:47.000 "t" CHAR_t CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes "
14:59:47.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes t"
14:59:47.468 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
14:59:47.468 "e" CHAR_e CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes t"
14:59:48.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Se queres derrubar as 2 paredes te"
14:59:48.171 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
14:59:48.171 "n" CHAR_n CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes te"
14:59:48.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Se queres derrubar as 2 paredes ten"
14:59:48.796 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
14:59:48.796 "s" CHAR_s CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes ten"
14:59:51.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Se queres derrubar as 2 paredes tens"
14:59:52.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
14:59:52.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens"
14:59:52.031 "" NEW_WORD WORD_tens  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
14:59:52.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Se queres derrubar as 2 paredes tens "
14:59:52.500 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
14:59:52.500 "d" CHAR_d CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens "
14:59:52.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Se queres derrubar as 2 paredes tens d"
